TimeStep,ID,Latitude,Longitude,Altitude,SignalStrength,CurrentBasestation,finished
12660,1876888181,43.0374275,-76.1422831,1,134.3606407,9,1
12660,460560136,43.0314526,-76.1980404,1,139.2459477,2,1
12660,1022574437,43.0359429,-76.0956873,1,133.3524254,1,1
12660,1361210666,43.0805797,-76.1412645,1,125.5766359,3,1
12660,1955935354,43.0785334,-76.1218022,1,123.8301402,3,1
12660,1235943667,43.0236047,-76.1938613,1,131.9493007,0,1
12660,72254326,43.0518019,-76.124037,1,125.8872307,6,1
12660,1471234521,43.0228999,-76.1132867,1,124.5808366,9,1
12660,1046587922,43.0491761,-76.1875392,1,138.6143964,4,1
12660,25323630,43.0168341,-76.1963164,1,121.4295194,0,1
12664,1516740045,43.0189862,-76.1097748,1,110.9609129,9,-1
12670,1724267898,43.0313075,-76.1915079,1,131.9009222,2,1
12670,2093082209,43.033606,-76.0828,1,138.3281652,1,1
12670,1860844190,43.0803171,-76.1424744,1,129.502118,4,1
12670,1876888181,43.0374275,-76.1444919,1,134.8566204,9,1
12670,1892628620,43.0778707,-76.136741,1,131.6470469,4,1
12670,1097147821,43.0822535,-76.1369431,1,117.6163754,3,1
12670,2027772728,43.0383209,-76.0906832,1,134.3215255,7,1
12670,1905902719,43.0385418,-76.2031969,1,131.6470469,5,1
12670,439260609,43.0465151,-76.1664268,1,138.6777972,4,1
12670,1515849991,43.0396311,-76.1106776,1,137.6163754,1,1
12670,656519740,43.0540996,-76.1647969,1,138.4870607,5,1
12670,753092885,43.0578805,-76.120933,1,134.4811946,7,1
12670,1955935354,43.0785334,-76.1195919,1,126.4430117,3,1
12670,1980639517,43.0231103,-76.1272739,1,134.2166813,9,1
12670,1136431261,43.0363232,-76.030642,1,135.0782763,1,1
12670,202199025,43.0658176,-76.1167505,1,135.0782763,7,1
12670,1280139913,43.0800559,-76.1363143,1,120.673368,3,1
12670,72254326,43.0501817,-76.124037,1,124.5808366,6,1
12670,1840592778,43.0372435,-76.1400156,1,136.4985015,8,1
12674,214893498,42.9966855,-76.1285197,1,101.1341116,8,-1
12680,1471234521,43.0196594,-76.1132867,1,117.6163754,9,1
12680,1980639517,43.0214901,-76.1272739,1,133.620216,9,1
12680,1222831381,43.0326025,-76.1094031,1,135.6781752,9,1
12680,1858172071,43.0156963,-76.1919587,1,117.8459643,0,1
12680,1892628620,43.0778707,-76.1345307,1,132.4072593,4,1
12680,991893810,43.0321772,-76.1925532,1,131.5551647,2,1
12680,1724267898,43.0296873,-76.1915079,1,136.9331095,0,1
12680,812855700,43.0227511,-76.1924198,1,131.0311164,0,1
12680,965997848,43.0256335,-76.1298498,1,131.3881261,8,1
12680,1699865981,43.0465958,-76.1344453,1,131.3881261,3,1
12680,1869921355,43.0379993,-76.134068,1,136.5771308,8,1
12680,1515849991,43.0380109,-76.1106776,1,137.2879986,8,1
12680,261528160,43.0413912,-76.2058886,1,129.6843424,5,1
12680,1719908105,43.0537686,-76.1825892,1,133.9221471,5,1
12680,1726944689,43.0772885,-76.1124799,1,132.9951287,3,1
12680,935467823,43.0064637,-76.1303359,1,123.7399749,8,1
12680,390305899,43.0465309,-76.1105335,1,128.3544208,7,1
12680,1843231977,43.0319544,-76.1934098,1,131.1382439,2,1
12680,753092885,43.0578805,-76.1187234,1,134.0782919,6,1
12683,1070364559,43.0194074,-76.1109476,1,115.1012173,9,-1
12690,908282081,43.0783206,-76.1617648,1,139.8022461,5,1
12690,439260609,43.0465151,-76.1708451,1,138.5912649,4,1
12690,1361210666,43.0805796,-76.1346334,1,120.1596198,3,1
12690,1235943667,43.0187439,-76.1938613,1,125.3387321,0,1
12690,1280139913,43.0800559,-76.1318936,1,120.673368,3,1
12690,1892628620,43.0778707,-76.1323204,1,133.1296356,4,1
12690,701148035,43.0370206,-76.1281185,1,136.2436507,8,1
12690,753092885,43.0578805,-76.1165138,1,135.1463121,6,1
12690,25323630,43.0119733,-76.1963164,1,110.9609129,0,1
12690,2009963142,43.078418,-76.1212178,1,125.1776815,3,1
12690,72254326,43.0469412,-76.124037,1,123.8301402,6,1
12690,202840339,43.0829339,-76.1420191,1,133.4125308,6,1
12690,482995189,43.0498309,-76.215008,1,131.4081993,5,1
12690,1724267898,43.028067,-76.1915079,1,135.6926436,0,1
12690,812855700,43.0211308,-76.1924198,1,129.0227127,0,1
12690,1433211956,43.0513464,-76.1852043,1,136.6002137,4,1
12690,416037336,43.0587138,-76.1105928,1,126.4430117,7,1
12690,1913557860,43.0495159,-76.2001506,1,138.1497667,5,1
12690,1542519594,43.0724741,-76.1127857,1,132.9610417,6,1
12700,2007935180,43.036647,-76.1094927,1,138.5854755,9,1
12700,908282081,43.0783206,-76.1595545,1,147.2387606,-1,1
12700,1840592778,43.0372435,-76.1466421,1,129.8635744,6,1
12700,701148035,43.0370206,-76.1259097,1,136.2436507,8,1
12700,1670164095,43.0186671,-76.1912198,1,125.3387321,0,1
12700,1726944689,43.0748581,-76.1115958,1,133.5607429,3,1
12700,1515849991,43.0347703,-76.1106776,1,136.2178893,8,1
12700,1440712236,43.0319217,-76.1875623,1,138.5912649,0,1
12700,1843231977,43.0309823,-76.1905386,1,132.2944924,2,1
12700,1913557860,43.0511362,-76.2001506,1,137.8897257,5,1
12700,1905902719,43.0353013,-76.2016508,1,138.4223216,2,1
12700,1466997452,43.0236697,-76.187432,1,133.3403709,2,1
12700,1869921355,43.0379993,-76.1384857,1,136.7236814,8,1
12700,460560136,43.0290222,-76.1927397,1,131.3927951,2,1
12700,1839818975,43.0077605,-76.1329103,1,125.9484709,8,1
12700,566736186,43.0752966,-76.1713523,1,137.4414891,5,1
12700,1244803042,43.0764152,-76.1634237,1,139.2343257,5,1
12700,1046587922,43.0516065,-76.1917368,1,138.4983258,4,1
12700,1980639517,43.0182495,-76.1272739,1,132.8700224,9,1
12710,1843231977,43.029362,-76.1905386,1,132.2246091,2,1
12710,106492391,43.0346637,-76.1310398,1,135.3482003,8,1
12710,1080423213,43.0562392,-76.1873889,1,132.2944924,5,1
12710,1301966319,43.0288453,-76.1080874,1,130.7909164,7,1
12710,1160527011,43.0545523,-76.1366158,1,132.4115771,4,1
12710,1858172071,43.0108355,-76.1919587,1,101.1341116,0,1
12710,1515849991,43.0331501,-76.1106776,1,135.6546951,8,1
12710,1724267898,43.0248265,-76.1915079,1,132.7889578,0,1
12710,812855700,43.0178903,-76.1924198,1,123.7399749,0,1
12710,460560136,43.0274019,-76.1927397,1,131.3927951,2,1
12710,1136431261,43.0363232,-76.0394771,1,128.0979394,1,1
12710,1892628620,43.0778707,-76.1278999,1,134.4753677,4,1
12710,202199025,43.0658176,-76.1079112,1,131.3174759,7,1
12710,1905902719,43.0348152,-76.2005464,1,138.9057791,2,1
12710,1913557860,43.0516223,-76.199046,1,138.1377862,5,1
12710,1433211956,43.0523185,-76.1876346,1,136.6942851,4,1
12710,1876888181,43.0374275,-76.1533272,1,136.7731973,9,1
12710,1955935354,43.0785334,-76.1107507,1,133.9052856,3,1
12710,1097147821,43.0822535,-76.1281014,1,115.1012173,3,1
12720,1136431261,43.0363232,-76.0416859,1,125.5766359,1,1
12720,72254326,43.0420804,-76.124037,1,124.5808366,6,1
12720,406707325,43.0598969,-76.1328314,1,130.7075394,7,1
12720,1955935354,43.0785334,-76.1085404,1,135.2887871,3,1
12720,416037336,43.0538531,-76.1105928,1,125.5766359,7,1
12720,673357923,43.0281176,-76.107558,1,131.2141863,7,1
12720,1222831381,43.0261214,-76.1094031,1,129.0227127,9,1
12720,439260609,43.0465151,-76.1774725,1,138.6777972,4,1
12720,1283756931,43.041843,-76.0314113,1,134.3215255,1,1
12720,1022574437,43.0359429,-76.1089399,1,136.4305208,7,1
12720,433618349,43.0289288,-76.1848537,1,134.0445922,2,1
12720,1892628620,43.0778707,-76.1256896,1,135.1012173,4,1
12720,1980639517,43.015009,-76.1272739,1,132.8700224,9,1
12720,2027772728,43.0383209,-76.1017274,1,133.5607429,7,1
12720,1280139913,43.0800558,-76.1252626,1,122.3672502,3,1
12720,991893810,43.0281265,-76.1894611,1,135.6926436,0,1
12720,1839818975,43.00452,-76.1329103,1,119.5999386,8,1
12720,1724267898,43.0232062,-76.1915079,1,131.0621005,0,1
12720,482995189,43.0498308,-76.2083802,1,134.6153916,5,1
12720,427291410,43.0372287,-76.1609069,1,137.6430769,6,1
12730,240628354,43.0225702,-76.1302962,1,130.1341983,6,1
12730,91895653,43.0815593,-76.1727539,1,137.6568466,5,1
12730,1726944689,43.0699974,-76.1115958,1,133.6456216,3,1
12730,439260609,43.0473252,-76.1781352,1,138.1497667,4,1
12730,1542519594,43.0659932,-76.1127857,1,130.2570162,6,1
12730,991893810,43.0265063,-76.1894611,1,134.3215255,0,1
12730,1138408883,43.0610936,-76.108693,1,137.505403,3,1
12730,482995189,43.0498308,-76.2061709,1,135.6781752,5,1
12730,1837808092,43.0798296,-76.1774257,1,136.7978848,5,1
12730,1280139913,43.0800558,-76.1230522,1,124.4957361,3,1
12730,427291410,43.0372287,-76.1631158,1,138.6259468,6,1
12730,1235943667,43.0122628,-76.1938613,1,101.1341116,0,1
12730,1361210666,43.0796075,-76.1273392,1,120.673368,3,1
12730,1840592778,43.0372435,-76.1532685,1,133.7131287,6,1
12730,701148035,43.0370206,-76.1192833,1,136.3206307,8,1
12730,1724267898,43.021586,-76.1915079,1,129.0588537,0,1
12730,1440712236,43.0293293,-76.1846911,1,137.0378645,0,1
12730,1301966319,43.0256048,-76.1080874,1,132.4115771,7,1
12730,390305899,43.0384296,-76.1105335,1,135.168912,7,1
12730,460560136,43.0241614,-76.1927397,1,131.3927951,2,1
12740,1222831381,43.0228809,-76.1094031,1,123.7399749,9,1
12740,864551187,43.0763176,-76.1284261,1,133.9873393,4,1
12740,1670164095,43.012186,-76.1912198,1,101.1341116,0,1
12740,482995189,43.0498308,-76.2039617,1,136.6942851,5,1
12740,812855700,43.0130295,-76.1924198,1,105.6781752,0,1
12740,2093082209,43.033768,-76.0978191,1,134.1507958,1,1
12740,202199025,43.0658176,-76.1012817,1,130.0655759,7,1
12740,1301966319,43.0239845,-76.1080874,1,133.1541259,7,1
12740,701148035,43.0370206,-76.1170745,1,136.3971586,8,1
12740,2027772728,43.0383209,-76.1061451,1,133.9052856,7,1
12740,72254326,43.0388399,-76.124037,1,127.4337368,6,1
12740,1421199189,43.040786,-76.1642699,1,138.3281652,6,1
12740,202840339,43.0829339,-76.1309668,1,133.3524254,6,1
12740,1022574437,43.0359429,-76.1133574,1,137.3980132,7,1
12740,1080423213,43.0552671,-76.1924707,1,130.7075394,5,1
12740,1084790622,43.035118,-76.1349623,1,135.7385684,8,1
12740,1046587922,43.0540369,-76.1968184,1,138.9001279,4,1
12740,433618349,43.0256882,-76.1848537,1,133.7551437,0,1
12740,603665940,43.0349916,-76.2016309,1,138.4223216,2,1
12740,1905902719,43.0320608,-76.197896,1,139.3282527,2,1
12749,1222831381,43.0222328,-76.1105072,1,122.0002165,9,-1
12750,812855700,43.0114093,-76.1924198,1,#NAME?,0,1
12750,1022574437,43.0359429,-76.1155662,1,137.9688915,7,1
12750,1358481263,43.0620713,-76.1299001,1,133.7551437,6,1
12750,106492391,43.0281827,-76.1310398,1,137.8346354,9,1
12750,1136431261,43.0363232,-76.0483122,1,113.3363503,1,1
12750,656519740,43.0540996,-76.1471216,1,135.3585338,7,1
12750,1421199189,43.0414341,-76.1653744,1,138.7466116,6,1
12750,1280139913,43.0800558,-76.1186315,1,128.6432646,3,1
12750,965997848,43.0142917,-76.1298498,1,133.5607429,8,1
12750,261528160,43.0353963,-76.2005873,1,138.9057791,2,1
12750,2007935180,43.0285457,-76.1094927,1,131.9300131,9,1
12750,1046587922,43.0537128,-76.1981441,1,129.6843424,4,1
12750,72254326,43.0372197,-76.124037,1,129.0588537,6,1
12750,991893810,43.0232657,-76.1894611,1,131.0621005,0,1
12750,1515849991,43.026669,-76.1106776,1,130.0989404,9,1
12750,2093082209,43.033768,-76.1000277,1,134.8100184,1,1
12750,202199025,43.0658176,-76.0990718,1,130.2095423,7,1
12750,50546362,43.0322389,-76.1923048,1,131.5551647,2,1
12750,1699865981,43.035254,-76.1344453,1,135.7050839,8,1
12760,1433211956,43.0539388,-76.1955884,1,138.4983258,4,1
12760,482995189,43.0498308,-76.1995431,1,138.6143964,5,1
12760,2093082209,43.033768,-76.1022364,1,135.4340635,1,1
12760,1703407328,43.0827718,-76.1762232,1,136.701959,5,1
12760,1980639517,43.0085279,-76.1272739,1,126.8910801,8,1
12760,427291410,43.0404692,-76.1646619,1,138.945269,6,1
12760,1022574437,43.0359428,-76.117775,1,138.5854755,7,1
12760,1283756931,43.041843,-76.0402472,1,126.7050529,1,1
12760,2007935180,43.0269254,-76.1094927,1,130.0655759,9,1
12760,1542519594,43.0611324,-76.1127857,1,138.0957673,6,1
12760,1843231977,43.0212607,-76.1905386,1,129.1905197,0,1
12760,1860844190,43.0803171,-76.1225811,1,135.8550913,4,1
12760,72254326,43.0355994,-76.124037,1,130.6534425,6,1
12760,1421199189,43.0428923,-76.1653744,1,138.6777972,6,1
12760,1955935354,43.0769132,-76.1021305,1,138.6777972,3,1
12760,1080423213,43.0552671,-76.1968896,1,138.8378024,5,1
12760,1440712236,43.0244685,-76.1846911,1,132.9951287,0,1
12760,1892628620,43.0778706,-76.1168485,1,137.3590651,4,1
12760,1280139913,43.0800558,-76.1164212,1,130.4712181,3,1
12760,1726944689,43.0651366,-76.1115958,1,134.8566011,3,1
12770,1980639517,43.0069077,-76.1272739,1,124.1321172,8,1
12770,1843231977,43.0196405,-76.1905386,1,126.8910801,0,1
12770,1138408883,43.0546126,-76.108693,1,130.2059827,3,1
12770,1724267898,43.0151049,-76.1915079,1,115.1012173,0,1
12770,240628354,43.0160892,-76.1302962,1,134.3215255,9,1
12770,2093082209,43.033768,-76.1044451,1,136.0328498,1,1
12770,1301966319,43.0191237,-76.1080874,1,130.0671854,8,1
12770,416037336,43.0457518,-76.1105928,1,129.0588537,7,1
12770,1084790622,43.0302573,-76.1349623,1,133.8101783,8,1
12770,1699865981,43.0320135,-76.1344453,1,134.4458573,8,1
12770,238923112,43.0389714,-76.1301891,1,136.810211,8,1
12770,1876888181,43.0390478,-76.1637086,1,134.5963964,0,1
12770,1703407328,43.0827718,-76.1740127,1,137.2075826,5,1
12770,283824724,43.0197986,-76.1319397,1,135.9290821,9,1
12770,908282081,43.0783206,-76.1440825,1,146.2906605,-1,1
12770,1955935354,43.0767512,-76.1003624,1,139.1298402,3,1
12770,439260609,43.0484594,-76.1847628,1,138.6259468,4,1
12770,202199025,43.0658176,-76.0946522,1,130.2095423,7,1
12770,1542519594,43.0595122,-76.1127857,1,137.3853207,6,1
12773,1301966319,43.0187997,-76.1083082,1,130.0671854,8,-1
12780,1892628620,43.0778706,-76.112428,1,138.3618871,4,1
12780,406707325,43.0624893,-76.1233296,1,136.8738126,7,1
12780,1905902719,43.0320608,-76.1890615,1,132.7271846,2,1
12780,1837808092,43.0798296,-76.1884775,1,134.1318943,5,1
12780,740078193,43.0379403,-76.1525968,1,137.6568466,8,1
12780,158218752,43.0440316,-76.2328365,1,135.6926436,2,1
12780,240628354,43.0144689,-76.1302962,1,134.3215255,9,1
12780,460560136,43.0160601,-76.1927397,1,117.6163754,0,1
12780,1433211956,43.0534527,-76.1986816,1,129.6843424,4,1
12780,124907166,43.0519596,-76.2047588,1,135.168912,5,1
12780,1724267898,43.0134847,-76.1915079,1,107.1158817,0,1
12780,1136431261,43.0363232,-76.0549386,1,107.1158817,1,1
12780,791676761,43.0403567,-76.039474,1,127.9415915,1,1
12780,908282081,43.0783206,-76.1418722,1,146.4973077,-1,1
12780,261528160,43.0323178,-76.1985995,1,139.3282527,2,1
12780,1980639517,43.0052874,-76.1272739,1,120.673368,8,1
12780,1860844190,43.0803171,-76.1181604,1,136.9572234,4,1
12780,50546362,43.0299705,-76.1889919,1,132.6383945,2,1
12780,433618349,43.0192072,-76.1848537,1,125.9484709,0,1
12788,1515849991,43.0209981,-76.1113401,1,117.8459643,9,-1
12790,1080423213,43.0521886,-76.1986571,1,138.4223216,5,1
12790,991893810,43.0167847,-76.1894611,1,120.1596198,0,1
12790,1876888181,43.0411541,-76.1648131,1,135.240938,0,1
12790,1955935354,43.0765891,-76.0963839,1,130.9850181,3,1
12790,124907166,43.0519596,-76.2025495,1,136.327634,5,1
12790,482995189,43.0524232,-76.1973338,1,138.9057791,5,1
12790,50546362,43.0283502,-76.1889919,1,132.5958999,2,1
12790,701148035,43.0316737,-76.1135404,1,135.168912,9,1
12790,965997848,43.0078106,-76.1298498,1,125.2745506,8,1
12790,1361210666,43.069886,-76.1273392,1,110.1650115,3,1
12790,406707325,43.0624893,-76.1211199,1,135.7575535,7,1
12790,1160527011,43.0415902,-76.1366158,1,135.6916659,4,1
12790,339204959,43.0803406,-76.1677952,1,148.2075615,-1,1
12790,1843231977,43.0163999,-76.1905386,1,120.673368,0,1
12790,1677350065,43.0781563,-76.1719677,1,132.6807509,3,1
12790,1869921355,43.0379993,-76.1583652,1,137.8999023,9,1
12790,1022574437,43.0359428,-76.1244013,1,130.5192152,7,1
12790,740078193,43.0379403,-76.1548056,1,137.8715417,8,1
12790,1980639517,43.0036671,-76.1272739,1,116.1467816,8,1
12800,50546362,43.02673,-76.1889919,1,132.5958999,2,1
12800,864551187,43.0763176,-76.1151648,1,137.5233949,4,1
12800,1084790622,43.0260446,-76.1342998,1,138.6143964,9,1
12800,1542519594,43.0546514,-76.1127857,1,127.9415915,7,1
12800,1719908105,43.0534445,-76.1571811,1,135.8364512,4,1
12800,1766402257,43.0397464,-76.1338504,1,137.1266672,8,1
12800,1703407328,43.0827718,-76.1673814,1,138.6378404,5,1
12800,1358481263,43.05397,-76.1299001,1,123.0907171,6,1
12800,701148035,43.0300535,-76.1135404,1,133.7551437,9,1
12800,2007935180,43.0204444,-76.1094927,1,117.6163754,9,1
12800,753092885,43.0578805,-76.0922087,1,134.3420413,6,1
12800,965997848,43.0061903,-76.1298498,1,122.0002165,8,1
12800,740078193,43.0379403,-76.1570145,1,138.0967162,8,1
12800,1869921355,43.0379993,-76.1605741,1,138.3345156,9,1
12800,406707325,43.0624893,-76.1189102,1,134.5603013,7,1
12800,1138408883,43.0497518,-76.108693,1,136.9724914,6,1
12800,1905902719,43.0304405,-76.1870737,1,133.3805091,2,1
12800,1955935354,43.0749689,-76.0963839,1,130.9609129,3,1
12800,1466997452,43.0077911,-76.1878736,1,135.240938,2,-1
12800,339204959,43.0803406,-76.1655849,1,147.9978321,-1,1
12810,1860844190,43.0803171,-76.1115293,1,138.4626647,4,1
12810,425135985,43.0752606,-76.1864833,1,149.5800294,-1,1
12810,240628354,43.0096081,-76.1302962,1,127.8890558,8,1
12810,1361210666,43.0666455,-76.1273392,1,120.673368,3,1
12810,72254326,43.0274981,-76.124037,1,135.0782763,9,1
12810,416037336,43.0392708,-76.1105928,1,134.5603013,7,1
12810,1955935354,43.0733486,-76.0963839,1,130.9850181,3,1
12810,427291410,43.0463021,-76.1670919,1,138.6259468,4,1
12810,1542519594,43.0530311,-76.1127857,1,127.9415915,7,1
12810,1840592778,43.0414561,-76.1643126,1,138.2273728,6,1
12810,283824724,43.0133176,-76.1319397,1,132.8700224,8,1
12810,1280139913,43.0760052,-76.1111163,1,133.577763,3,1
12810,2093082209,43.033768,-76.113059,1,137.3853207,6,1
12810,1980639517,43.0004266,-76.1272739,1,105.6781752,8,1
12810,1097147821,43.0798231,-76.1095338,1,134.9870056,3,1
12810,753092885,43.0578805,-76.0899992,1,133.8450303,1,1
12810,2027772728,43.0383209,-76.1216071,1,138.4574556,7,1
12810,1892628620,43.0754403,-76.1093336,1,138.9604051,4,1
12810,1046587922,43.0480419,-76.2018999,1,132.5788632,4,1
12810,158218752,43.0440316,-76.2262093,1,135.6926436,2,1
12820,433618349,43.0127261,-76.1848537,1,111.6195502,0,1
12820,439260609,43.0520239,-76.1898442,1,137.3853207,4,1
12820,969952645,43.0374391,-76.1188272,1,129.6843424,9,1
12820,1189930394,43.0809314,-76.1641743,1,139.5351308,5,1
12820,50546362,43.0234894,-76.1889919,1,132.5958999,2,1
12820,1433211956,43.0495641,-76.2011118,1,131.7564569,4,1
12820,240628354,43.0079879,-76.1302962,1,125.2745506,8,1
12820,1869921355,43.0381613,-76.1643291,1,134.319687,0,1
12820,1133443972,43.0374403,-76.1278148,1,136.539448,8,1
12820,1860844190,43.0803171,-76.109319,1,138.9316468,4,1
12820,1440712236,43.014747,-76.1846911,1,117.6163754,0,1
12820,864551187,43.0746974,-76.1131756,1,139.2953931,7,1
12820,1892628620,43.07382,-76.1093336,1,138.9106917,4,1
12820,238923112,43.0470727,-76.1301891,1,113.3363503,6,1
12820,2027772728,43.0383209,-76.123816,1,139.2183968,7,1
12820,1913557860,43.0543767,-76.1791611,1,134.8530415,5,1
12820,1837808092,43.0777233,-76.1942243,1,132.2070796,5,1
12820,158218752,43.0440316,-76.2240002,1,135.8221416,2,1
12820,1843231977,43.0115391,-76.1905386,1,105.6781752,0,1
12821,460560136,43.009579,-76.1929605,1,96.64727528,0,-1
12830,1022574437,43.0359428,-76.1332363,1,131.7564569,9,1
12830,1955935354,43.0701081,-76.0963839,1,130.9850181,3,1
12830,2027772728,43.0383209,-76.1260248,1,129.9686192,7,1
12830,1046587922,43.0465837,-76.2036672,1,131.4486929,2,1
12830,425135985,43.0723441,-76.1867044,1,149.4790797,-1,1
12830,1097147821,43.0765826,-76.1095338,1,134.3776325,3,1
12830,656519740,43.0540996,-76.1294462,1,139.1298402,7,1
12830,1860844190,43.0803171,-76.1073297,1,139.3843324,4,1
12830,1766402257,43.0446071,-76.1338504,1,138.6538923,8,1
12830,1726944689,43.0537949,-76.1115958,1,129.9686192,3,1
12830,91895653,43.0815593,-76.1506498,1,132.616147,3,1
12830,433618349,43.0111059,-76.1848537,1,111.6195502,0,1
12830,1283756931,43.0418429,-76.05571,1,96.64727528,1,1
12830,406707325,43.0624893,-76.112281,1,130.5035611,7,1
12830,1892628620,43.0721998,-76.1093336,1,138.8765676,4,1
