TimeStep,ID,Latitude,Longitude,Altitude,SignalStrength,CurrentBasestation,finished
8230,2122829557,43.0768848,-76.1134965,1,158.9355629,-1,1
8230,1882921621,43.0120849,-76.1948736,1,107.1158817,0,1
8230,1750385621,43.0375244,-76.1590271,1,136.327634,6,1
8230,1555556977,43.0673572,-76.1179913,1,139.9582003,6,1
8230,1752667330,43.054843,-76.2015015,1,136.2378034,5,1
8230,669038090,43.0316332,-76.0967914,1,135.4739115,9,1
8230,1813886037,43.031039,-76.0764297,1,135.4739115,1,1
8230,2062871442,43.0443431,-76.1331401,1,154.8793607,-1,1
8230,532296139,43.0454537,-76.1101637,1,128.2524333,7,1
8230,120124567,43.0809591,-76.1465749,1,138.1497667,4,1
8230,1601061487,43.0661335,-76.1841497,1,159.0299489,-1,1
8230,1186939138,43.0286479,-76.1295282,1,137.7361182,9,1
8231,1726515576,43.0182866,-76.1093923,1,107.1158817,9,-1
8240,1950225442,43.0266767,-76.1078249,1,158.1651118,-1,1
8240,730439530,43.0293574,-76.1105115,1,157.7101674,-1,1
8240,2033168016,43.0514687,-76.1824806,1,158.5497782,-1,1
8240,379555237,43.0750501,-76.1355208,1,156.8098411,-1,1
8240,86506787,43.0360969,-76.12454,1,130.6534425,6,1
8240,1549451666,43.0323799,-76.1120756,1,138.1617363,6,1
8240,532296139,43.0438335,-76.1101637,1,129.8635744,7,1
8240,2122829557,43.0768848,-76.1112862,1,159.123656,-1,1
8240,1127157460,43.0386102,-76.1106964,1,157.3818453,-1,1
8240,1987241547,43.0593367,-76.1776934,1,158.1676885,-1,1
8240,99075834,43.0378589,-76.1117011,1,136.327634,6,1
8240,359446686,43.0492218,-76.130101,1,155.5262464,-1,1
8240,488782010,43.0009874,-76.1306985,1,101.1341116,8,1
8240,637620693,43.0440384,-76.1568776,1,155.5719202,-1,1
8240,1954643267,43.0395407,-76.0986608,1,132.8700224,7,1
8240,2120013116,43.0168961,-76.1930415,1,119.9918128,0,1
8240,476489515,43.0768876,-76.1443183,1,138.2392713,4,1
8240,1822228596,43.0479753,-76.1593876,1,138.4223216,4,1
8240,1437871019,43.0575776,-76.1100817,1,124.5808366,7,1
8240,979491695,43.0381805,-76.1628526,1,138.2392713,6,1
8240,2071139808,43.0490434,-76.2169586,1,131.3174759,5,1
8240,1283059949,43.0265402,-76.1094418,1,157.9899992,-1,1
8240,599775048,43.082281,-76.1351467,1,115.1012173,3,1
8240,1126498056,43.0828741,-76.1370474,1,115.4477493,3,1
8240,482863563,43.0513109,-76.1689937,1,157.1345905,-1,1
8242,251815610,43.0189761,-76.111762,1,139.3008755,8,-1
8250,1950225442,43.0250564,-76.1078249,1,158.2485932,-1,1
8250,488782010,42.9993671,-76.1306985,1,101.1341116,8,1
8250,1283059949,43.02492,-76.1094418,1,158.0784982,-1,1
8250,1250242336,43.0075619,-76.1268106,1,125.3387321,8,1
8250,400401583,43.050506,-76.1894972,1,159.194092,-1,1
8250,17785307,43.038382,-76.1456141,1,153.9018258,-1,1
8250,1549451666,43.0307596,-76.1120756,1,134.3776325,9,1
8250,1229650924,43.0520318,-76.1276878,1,155.9606845,-1,1
8250,1193327584,43.0673451,-76.1121399,1,133.3720402,3,1
8250,893687808,43.0818314,-76.1552229,1,133.577763,4,1
8250,86506787,43.0344766,-76.12454,1,132.1501161,6,1
8250,120124567,43.0809591,-76.1421541,1,139.9321165,4,1
8250,60562339,43.0274777,-76.1281058,1,136.0703174,9,1
8250,1474553399,43.033454,-76.1081891,1,136.3688862,9,1
8250,532296139,43.0422132,-76.1101637,1,131.4081993,7,1
8250,1126498056,43.0828741,-76.1348369,1,111.6195502,3,1
8250,379555237,43.0750501,-76.1333106,1,157.0197365,-1,1
8250,99075834,43.0362386,-76.1117011,1,137.1288393,7,1
8250,2135529648,43.0375069,-76.128204,1,155.2938383,-1,1
8250,1930483371,43.0119792,-76.137117,1,132.4780796,8,1
8250,1115891283,43.0601192,-76.1090581,1,125.5766359,7,1
8250,1437871019,43.0559574,-76.1100817,1,123.8301402,7,1
8250,82748499,43.0700283,-76.1102582,1,134.3776325,3,1
8250,1127157460,43.0369899,-76.1106964,1,157.3777398,-1,1
8260,2071139808,43.0490434,-76.2125401,1,133.0925907,5,1
8260,82748499,43.0684081,-76.1102582,1,134.6153916,3,1
8260,1772828130,43.0066187,-76.1326397,1,124.5808366,8,1
8260,2057439509,43.0542901,-76.1346104,1,122.1237135,6,1
8260,2122829557,43.0754265,-76.109076,1,159.2570419,-1,1
8260,1813886037,43.031039,-76.0830554,1,138.7351677,1,1
8260,1555556977,43.0673572,-76.1113616,1,158.5660307,-1,1
8260,248061995,43.0643468,-76.108329,1,130.0989404,7,1
8260,400401583,43.050506,-76.1872879,1,158.9792107,-1,1
8260,1437871019,43.0543371,-76.1100817,1,123.8301402,7,1
8260,619636238,43.0253504,-76.1868736,1,133.577763,0,1
8260,929885194,43.0380536,-76.127936,1,127.0183296,6,1
8260,1954643267,43.0395407,-76.1030786,1,132.8700224,7,1
8260,979491695,43.0381805,-76.1672703,1,156.7769165,-1,1
8260,359446686,43.0524623,-76.130101,1,155.6970931,-1,1
8260,99075834,43.0346183,-76.1117011,1,138.1377862,7,1
8260,1601061487,43.0612728,-76.1841497,1,128.3544208,4,1
8260,1656223271,43.0417081,-76.1949579,1,159.6583916,-1,1
8260,545977547,43.0333907,-76.1296299,1,155.393039,-1,1
8260,642975672,43.0481199,-76.1670271,1,156.8284139,-1,1
8260,1707030367,43.0408978,-76.137726,1,154.1496644,-1,1
8260,1186939138,43.0237872,-76.1295282,1,135.7575535,9,1
8260,675390739,43.0469732,-76.230798,1,132.9951287,5,1
8260,1987241547,43.0593367,-76.1732742,1,157.7048294,-1,1
8262,1555556977,43.0673572,-76.1109196,1,158.5660307,-1,-1
8270,1531050456,43.0583837,-76.1273111,1,130.9585321,6,1
8270,599775048,43.0822809,-76.1285154,1,115.1012173,3,1
8270,572372627,43.0201227,-76.1242157,1,138.059643,8,1
8270,60562339,43.0274777,-76.1325227,1,137.9688915,9,1
8270,1941887235,43.0266017,-76.1114111,1,157.8798403,-1,1
8270,669038090,43.0316332,-76.1056259,1,134.3054504,9,1
8270,1432314292,43.0374695,-76.1146793,1,136.6942851,7,1
8270,86506787,43.0312361,-76.12454,1,134.8566011,6,1
8270,818185392,43.055624,-76.1100244,1,139.5398437,3,1
8270,1793428819,43.0370177,-76.1194523,1,156.3943938,-1,1
8270,1002406107,43.0114497,-76.1221029,1,131.3174759,8,1
8270,191563562,43.0469319,-76.2126801,1,134.9181306,5,1
8270,1549451666,43.0275191,-76.1120756,1,131.1546133,9,1
8270,1150882682,43.0520071,-76.2282604,1,125.2745506,5,1
8270,1186939138,43.0221669,-76.1295282,1,135.2214932,9,1
8270,1527195804,43.0766343,-76.1327294,1,157.1624507,-1,1
8270,832519749,43.0381804,-76.1216919,1,156.0988141,-1,1
8270,1318335521,43.0452889,-76.2307951,1,134.4811946,5,1
8270,1750385621,43.0375244,-76.1678624,1,156.7769165,-1,1
8270,1987241547,43.0593367,-76.1710645,1,157.4691227,-1,1
8270,1193327584,43.0641046,-76.1121399,1,134.5603013,3,1
8270,400401583,43.050506,-76.1850786,1,158.7607259,-1,1
8270,1808089801,43.0552546,-76.1901586,1,159.3773416,-1,1
8270,2057439509,43.0559103,-76.1346104,1,125.3387321,6,1
8280,1808089801,43.0536343,-76.1901586,1,159.3491356,-1,1
8280,2062871442,43.0524444,-76.1331401,1,117.6163754,6,1
8280,379555237,43.0740779,-76.1282272,1,157.3667855,-1,1
8280,1750385621,43.0375244,-76.1700712,1,157.032392,-1,1
8280,1690354464,43.0436117,-76.2495927,1,138.8378024,2,1
8280,1198031446,43.050112,-76.1164816,1,132.0357438,6,1
8280,17785307,43.038382,-76.1522406,1,154.8328529,-1,1
8280,1987241547,43.0593367,-76.1688549,1,157.2276887,-1,1
8280,1150882682,43.0520071,-76.226051,1,125.5766359,5,1
8280,400401583,43.050506,-76.1828693,1,136.6406132,4,1
8280,2057439509,43.0560723,-76.1328428,1,126.6472753,6,1
8280,653766873,43.0463759,-76.171578,1,157.3104994,-1,1
8280,461753769,43.0492754,-76.137593,1,154.5400577,-1,1
8280,1229650924,43.0520318,-76.1210598,1,156.7223364,-1,1
8280,1822228596,43.0479753,-76.1505508,1,154.7527368,-1,1
8280,832519749,43.0381804,-76.119483,1,156.3663192,-1,1
8280,194692773,43.0798761,-76.1742122,1,158.7225127,-1,1
8280,545977547,43.0301502,-76.1296299,1,155.6033263,-1,1
8280,675390739,43.0469732,-76.2263797,1,132.7889578,5,1
8280,476489515,43.0768876,-76.1354774,1,156.9576876,-1,1
8280,1755710888,43.0440379,-76.172602,1,157.4146429,-1,1
8280,1813886037,43.031039,-76.0874726,1,139.8325192,7,1
8280,1186939138,43.0205466,-76.1295282,1,134.7870314,9,1
8280,2122829557,43.0721861,-76.109076,1,159.0552441,-1,1
8280,1474553399,43.033454,-76.1148151,1,136.5393785,9,1
8290,1954643267,43.0395407,-76.1097053,1,134.2166813,7,1
8290,528773005,43.0344733,-76.1092903,1,137.5430949,7,1
8290,1793428819,43.0370177,-76.1150347,1,138.8378024,9,1
8290,619636238,43.0204896,-76.1868736,1,127.9415915,0,1
8290,1198031446,43.050112,-76.1142723,1,133.6456216,6,1
8290,1127157460,43.0305089,-76.1106964,1,157.6687403,-1,1
8290,1152570949,43.0378254,-76.1395222,1,153.8445089,-1,1
8290,421068397,43.0455831,-76.1766837,1,139.1797273,4,1
8290,1365397542,43.0376542,-76.1373831,1,154.1461569,-1,1
8290,2062871442,43.0540646,-76.1331401,1,122.0002165,6,1
8290,1126807306,43.0441793,-76.2300571,1,135.0782763,5,1
8290,599775048,43.0822809,-76.1240945,1,120.8326745,3,1
8290,1930688041,43.0506527,-76.1769994,1,157.9651637,-1,1
8290,400401583,43.050506,-76.18066,1,136.2378034,4,1
8290,99075834,43.0297576,-76.1117011,1,157.5962607,-1,1
8290,2124702176,43.0791869,-76.1207707,1,158.4480537,-1,1
8290,133185605,43.0510308,-76.1289344,1,117.6163754,6,1
8290,1808089801,43.0520141,-76.1901586,1,159.3232263,-1,1
8290,979491695,43.0381805,-76.1738969,1,157.5287886,-1,1
8290,675390739,43.0469732,-76.2241705,1,132.7889578,5,1
8290,609839924,43.0667304,-76.1326655,1,120.1596198,3,1
8290,1250242336,43.0010808,-76.1268106,1,101.1341116,8,1
8290,2033168016,43.0514687,-76.171434,1,157.3818453,-1,1
8290,642975672,43.0481199,-76.1603995,1,156.0367611,-1,1
8293,1930483371,43.0056602,-76.1375585,1,125.5766359,8,-1
8300,75081387,43.0760273,-76.1555661,1,131.7159423,4,1
8300,17785307,43.038382,-76.1566584,1,155.4185171,-1,1
8300,1229650924,43.0520318,-76.1166411,1,157.2082902,-1,1
8300,669038090,43.0316332,-76.1122517,1,134.3776325,9,1
8300,1193327584,43.0592439,-76.1121399,1,136.8738126,3,1
8300,1437871019,43.0478561,-76.1100817,1,125.8872307,7,1
8300,1724223909,43.0584039,-76.1946317,1,136.6002137,4,1
8300,730439530,43.0196358,-76.1105115,1,115.1012173,9,1
8300,1987241547,43.0593367,-76.1644357,1,156.7324078,-1,1
8300,1186939138,43.0173061,-76.1295282,1,134.3215255,9,1
8300,1527195804,43.0766343,-76.1260987,1,113.3363503,3,1
8300,1930688041,43.0506527,-76.1747901,1,157.7288334,-1,1
8300,2057439509,43.0560723,-76.1284238,1,127.6097133,6,1
8300,1853488528,43.0345592,-76.1097841,1,137.723751,7,1
8300,86506787,43.0263753,-76.12454,1,138.2392713,6,1
8300,482863563,43.0513109,-76.1557378,1,155.5498907,-1,1
8300,53523633,43.0373349,-76.1292736,1,155.2003488,-1,1
8300,609839924,43.0651101,-76.1326655,1,123.8301402,3,1
8300,871456697,43.0782139,-76.159538,1,130.5035611,4,1
8300,2071139808,43.0490434,-76.2037032,1,137.0378645,5,1
8300,1126498056,43.0828741,-76.1237847,1,119.5999386,3,1
8300,832519749,43.0381804,-76.1150653,1,156.8825524,-1,1
8300,2100018988,43.0356897,-76.1239724,1,155.9178868,-1,1
8300,60562339,43.0274777,-76.1391481,1,154.7978627,-1,1
8310,1023009614,43.0372102,-76.1280426,1,155.3371315,-1,1
8310,17785307,43.038382,-76.1588672,1,155.7017637,-1,1
8310,637620693,43.0440383,-76.1414142,1,153.6655709,-1,1
8310,1150882682,43.0520071,-76.219423,1,126.4430117,5,1
8310,1752667330,43.054843,-76.1838259,1,133.9301418,4,1
8310,1126498056,43.0828741,-76.1215742,1,123.0907171,3,1
8310,1793428819,43.0357215,-76.112605,1,138.0957673,9,1
8310,359446686,43.0605635,-76.130101,1,139.4317648,7,1
8310,1746246569,43.0730846,-76.1222009,1,157.9206027,-1,1
8310,1229650924,43.0520318,-76.1144318,1,157.444635,-1,1
8310,675390739,43.0469732,-76.2197522,1,132.9951287,5,1
8310,1724223909,43.0567836,-76.1946317,1,137.1934345,4,1
8310,476489515,43.0768876,-76.1288466,1,157.5693138,-1,1
8310,2144954263,43.0756781,-76.1730981,1,158.3987905,-1,1
8310,1549451666,43.021038,-76.1120756,1,120.673368,9,1
8310,278522118,43.0156019,-76.1234225,1,129.0588537,9,1
8310,669038090,43.030823,-76.1131351,1,134.4811946,9,1
8310,893687808,43.0818313,-76.1419605,1,139.7374564,4,1
8310,1186939138,43.0156858,-76.1295282,1,134.3215255,9,1
8310,379555237,43.0692172,-76.1282272,1,156.9774625,-1,1
8310,1126807306,43.0441793,-76.225639,1,135.0782763,5,1
8310,599775048,43.0822809,-76.1196737,1,126.4430117,3,1
8310,1822228596,43.0479753,-76.1439232,1,153.8211517,-1,1
8310,609839924,43.0634899,-76.1326655,1,126.7050529,3,1
8319,1250242336,42.9968681,-76.1261484,1,96.64727528,8,-1
8320,191563562,43.0469319,-76.2016343,1,138.9001279,5,1
8320,2100018988,43.0324492,-76.1239724,1,156.0957939,-1,1
8320,60562339,43.0274777,-76.143565,1,154.2561939,-1,1
8320,476489515,43.0768876,-76.1266364,1,157.7700702,-1,1
8320,120124567,43.0791768,-76.1293339,1,157.6767687,-1,1
8320,599775048,43.0822809,-76.1174632,1,128.6928511,3,1
8320,979491695,43.0381805,-76.1805234,1,158.2396286,-1,1
8320,194692773,43.0795521,-76.1823904,1,159.4171959,-1,1
8320,642975672,43.0481199,-76.1537719,1,155.1938764,-1,1
8320,1539312673,43.0349552,-76.0725704,1,132.178553,1,1
8320,545977547,43.0236692,-76.1296299,1,156.076146,-1,1
8320,246870636,43.0627983,-76.1237657,1,129.5777175,3,1
8320,278522118,43.0139816,-76.1234225,1,129.0588537,9,1
8320,1126498056,43.0828741,-76.1193637,1,125.9484709,3,1
8320,1752667330,43.054843,-76.1816165,1,133.2068409,4,1
8320,1987241547,43.0593367,-76.1600165,1,156.2190487,-1,1
8320,1930688041,43.0506527,-76.1703715,1,157.244293,-1,1
8320,2122829557,43.0657051,-76.109076,1,158.677995,-1,1
8320,1822228596,43.0479753,-76.141714,1,153.894675,-1,1
8320,818185392,43.0475228,-76.1100244,1,126.6472753,7,1
8320,1755710888,43.0440379,-76.1637658,1,156.3943938,-1,1
8320,675390739,43.0469732,-76.2175431,1,133.3720402,5,1
8320,1002406107,43.0033484,-76.1221029,1,117.6163754,8,1
8320,653766873,43.0463759,-76.1627415,1,156.2832193,-1,1
8330,1318335521,43.0452889,-76.2175405,1,134.7870314,5,1
8330,1755710888,43.0440379,-76.1615567,1,156.1259638,-1,1
8330,120124567,43.0775566,-76.1293339,1,157.5369037,-1,1
8330,482863563,43.0513109,-76.1491098,1,139.1797273,4,1
8330,1365397542,43.0376542,-76.1462184,1,154.0616909,-1,1
8330,1328675244,43.0675323,-76.2151577,1,126.6472753,5,1
8330,82748499,43.0570663,-76.1102582,1,138.8207527,3,1
8330,675390739,43.0469732,-76.2153339,1,133.9052856,5,1
8330,2124702176,43.0791869,-76.1119295,1,159.194092,-1,1
8330,1750385621,43.0375244,-76.1811153,1,158.2396286,-1,1
8330,979491695,43.0381805,-76.1827323,1,158.4682105,-1,1
8330,1813886037,43.0310389,-76.0985156,1,135.2214932,9,1
8330,133185605,43.0510308,-76.1200972,1,129.4148549,6,1
8330,1746246569,43.0698441,-76.1222009,1,157.686129,-1,1
8330,1193327584,43.0543831,-76.1121399,1,139.2953931,3,1
8330,2071139808,43.0490434,-76.1970754,1,139.7268509,5,1
8330,1987241547,43.0593367,-76.1578069,1,155.9545792,-1,1
8330,757592676,43.0391465,-76.03861,1,129.1905197,1,1
8330,1793428819,43.032481,-76.112605,1,138.1617363,6,1
8330,2034946529,43.0374439,-76.1258608,1,155.5672027,-1,1
8330,642975672,43.0481199,-76.1515627,1,154.9008974,-1,1
8330,2062871442,43.0605456,-76.1331401,1,131.9300131,6,1
8330,17785307,43.0383819,-76.1632849,1,138.2392713,6,1
8330,818185392,43.0459025,-76.1100244,1,128.2524333,7,1
8340,929885194,43.0375675,-76.1111488,1,136.8738126,6,1
8340,2122829557,43.0624646,-76.109076,1,158.50341,-1,1
8340,893687808,43.0818313,-76.1353292,1,157.1833069,-1,1
8340,1752667330,43.054843,-76.1771976,1,132.178553,4,1
8340,60562339,43.0274777,-76.1479819,1,154.3773771,-1,1
8340,1365397542,43.0376542,-76.1484272,1,154.3756539,-1,1
8340,1822228596,43.0479753,-76.1372956,1,154.4940284,-1,1
8340,516463941,43.0805236,-76.1706537,1,158.4152323,-1,1
8340,1808089801,43.0439128,-76.1901586,1,159.2440018,-1,1
8340,1318335521,43.0452889,-76.2153314,1,135.2214932,5,1
8340,1229650924,43.0512216,-76.1091293,1,122.1237135,7,1
8340,2033168016,43.0514687,-76.1603874,1,156.0988141,-1,1
8340,619636238,43.0123883,-76.1868736,1,101.1341116,0,1
8340,545977547,43.0204287,-76.1296299,1,138.5854755,8,1
8340,1437871019,43.0413751,-76.1100817,1,132.1501161,7,1
8340,86506787,43.0198943,-76.12454,1,138.059643,8,1
8340,1930688041,43.0506527,-76.1659529,1,156.7395969,-1,1
8340,1126498056,43.0828741,-76.1149428,1,130.3954374,3,1
8340,1474553399,43.0329679,-76.1271837,1,138.9001279,9,1
8340,572372627,43.0087809,-76.1242157,1,126.7050529,8,1
8340,1601061487,43.0484728,-76.1841497,1,138.4223216,4,1
8340,1954643267,43.0330596,-76.1116933,1,139.0964757,7,1
8340,17785307,43.0383819,-76.1654938,1,139.2183968,6,1
8340,121949852,43.0285299,-76.1359522,1,154.9306587,-1,1
8340,1328675244,43.0675323,-76.2129478,1,128.6432646,5,1
8350,1002406107,42.9984876,-76.1221029,1,113.3363503,8,1
8350,120124567,43.0743161,-76.1293339,1,157.263638,-1,1
8350,1690354464,43.0436117,-76.2341294,1,135.168912,2,1
8350,121949852,43.0269096,-76.1359522,1,155.0621148,-1,1
8350,832519749,43.0328335,-76.1115312,1,135.6926436,9,1
8350,1127157460,43.0207873,-76.1106964,1,117.8459643,9,1
8350,53523633,43.0373349,-76.1182295,1,156.5207172,-1,1
8350,637620693,43.0440383,-76.132578,1,154.8793607,-1,1
8350,1229650924,43.0496014,-76.1091293,1,123.0907171,7,1
8350,757592676,43.0391465,-76.0430278,1,124.1321172,1,1
8350,818185392,43.042662,-76.1100244,1,131.4081993,7,1
8350,1752667330,43.054843,-76.1749881,1,131.9493007,4,1
8350,246870636,43.0579375,-76.1237657,1,134.3215255,3,1
8350,1656223271,43.0271257,-76.1949579,1,135.0782763,0,1
8350,1746246569,43.0666036,-76.1222009,1,157.4596052,-1,1
8350,2100018988,43.0275884,-76.1239724,1,156.3943938,-1,1
8350,53702615,43.0491447,-76.1754017,1,157.7048294,-1,1
8350,545977547,43.0188084,-76.1296299,1,137.4991104,8,1
8350,1568947471,43.0372093,-76.1261893,1,155.6095985,-1,1
8350,461753769,43.0492754,-76.1221282,1,126.7050529,6,1
8350,1193327584,43.0511426,-76.1121399,1,157.6459661,-1,1
8350,532296139,43.0260106,-76.1101637,1,157.9899992,-1,1
8350,60562339,43.0274777,-76.1501904,1,154.6788618,-1,1
8350,1930688041,43.0506527,-76.1637436,1,156.479723,-1,1
8350,1328675244,43.0675323,-76.2107379,1,130.4712181,5,1
8355,1002406107,42.9981635,-76.1227651,1,111.6195502,8,-1
8360,1750385621,43.0375243,-76.1877418,1,158.9136841,-1,1
8360,1656223271,43.0255055,-76.1949579,1,133.6456216,0,1
8360,1527195804,43.0766343,-76.1128374,1,132.0357438,3,1
8360,1746246569,43.0649833,-76.1222009,1,157.3503366,-1,1
8360,832519749,43.0312133,-76.1115312,1,134.3215255,9,1
8360,642975672,43.0481199,-76.1449351,1,153.9802272,-1,1
8360,1126807306,43.0441793,-76.2145937,1,136.0703174,5,1
8360,1906667681,43.0799373,-76.1581712,1,157.2401439,-1,1
8360,1229650924,43.0479811,-76.1091293,1,124.6822288,7,1
8360,1365397542,43.0376542,-76.1528449,1,154.9817554,-1,1
8360,1752667330,43.054843,-76.1727787,1,131.9493007,4,1
8360,246870636,43.0563173,-76.1237657,1,135.6274087,3,1
8360,871456697,43.0782139,-76.1462763,1,137.6430769,4,1
8360,75081387,43.0760273,-76.1423048,1,122.1237135,3,1
8360,461753769,43.0492754,-76.119919,1,129.0588537,6,1
8360,545977547,43.0171881,-76.1296299,1,136.3138541,8,1
8360,916247182,43.0832447,-76.1915927,1,134.5603013,4,1
8360,482863563,43.0513109,-76.1424819,1,153.9571122,-1,1
8360,1127157460,43.0194911,-76.111138,1,111.6195502,9,1
8360,929885194,43.034327,-76.1111488,1,137.9688915,6,1
8360,1318335521,43.0452889,-76.2109132,1,136.3688862,5,1
8360,2144954263,43.0756781,-76.1620471,1,157.3063713,-1,1
8360,60562339,43.0274777,-76.1523989,1,154.9751736,-1,1
8360,757592676,43.0391465,-76.0452367,1,120.673368,1,1
8360,1954643267,43.0298191,-76.1116933,1,157.5962607,-1,1
8362,1127157460,43.0194911,-76.1115797,1,111.6195502,9,-1
8370,1126807306,43.0441793,-76.2123846,1,136.6002137,5,1
8370,1318335521,43.0452889,-76.2087041,1,137.0378645,5,1
8370,232560280,43.075844,-76.1775415,1,158.8147722,-1,1
8370,567191513,43.0801751,-76.1844648,1,159.7054127,-1,1
8370,383882909,43.0373258,-76.1340347,1,154.6366999,-1,1
8370,1023009614,43.0308912,-76.1236249,1,156.3159289,-1,1
8370,2144954263,43.0756781,-76.1598369,1,157.0786906,-1,1
8370,609839924,43.0537684,-76.1326655,1,122.0002165,6,1
8370,1365397542,43.0376542,-76.1550537,1,155.2745506,-1,1
8370,53523633,43.0373349,-76.1138119,1,157.0169225,-1,1
8370,871456697,43.0782139,-76.144066,1,138.6259468,4,1
8370,194692773,43.0738812,-76.1854849,1,128.0979394,4,1
8370,757592676,43.0391465,-76.0474456,1,116.1467816,1,1
8370,2062871442,43.0613557,-76.1256272,1,130.6534425,3,1
8370,669038090,43.0214255,-76.1126935,1,121.4295194,9,1
8370,599775048,43.0822809,-76.1064111,1,136.5393785,3,1
8370,1750385621,43.0365522,-76.1884044,1,159.0227127,-1,1
8370,120124567,43.0710756,-76.1293339,1,156.9972075,-1,1
