TimeStep,ID,Latitude,Longitude,Altitude,SignalStrength,CurrentBasestation,finished
11670,404911065,43.0444572,-76.1517094,2,130.0989404,6,1
11670,1223766416,43.0605168,-76.1921768,2,134.2166813,4,1
11670,719215470,43.0363004,-76.0361969,2,131.1546133,1,1
11670,1031972416,43.0216262,-76.1921481,2,129.0588537,0,1
11670,2137689606,43.0167109,-76.1859569,2,120.673368,0,1
11670,171882001,43.0375776,-76.1106065,2,136.8738126,6,1
11670,676751203,43.0503407,-76.1254113,2,139.2459477,3,1
11670,155067925,43.0664122,-76.1000248,2,159.4744194,-1,1
11670,801540205,43.0291887,-76.0363459,2,134.1598754,1,1
11677,2070705898,43.0112658,-76.1908291,2,107.1158817,0,-1
11680,2073237992,43.0743668,-76.1857022,2,159.5453074,-1,1
11680,1635393145,43.0146356,-76.1355723,2,134.7870314,8,1
11680,948659604,43.0468161,-76.19595,2,159.7807505,-1,1
11680,1223766416,43.0588966,-76.1921768,2,134.9181306,4,1
11680,1665501462,43.0336279,-76.1234195,2,133.276654,6,1
11680,1949604110,43.0671572,-76.07121,2,161.8380045,-1,1
11680,887679675,43.0340864,-76.1835422,2,158.5885006,-1,1
11680,1162329019,43.0635149,-76.1846574,2,127.6097133,4,1
11680,171882001,43.0359573,-76.1106065,2,137.3980132,6,1
11680,654286951,43.05568,-76.1332644,2,135.6926436,3,1
11680,376126385,43.0314693,-76.0544468,2,123.8301402,1,1
11680,1102537998,43.0350142,-76.1099902,2,137.1934345,7,1
11680,805497793,43.0455364,-76.1203773,2,156.4474225,-1,1
11680,1031972416,43.020006,-76.1921481,2,126.7050529,0,1
11680,288997561,43.0295051,-76.1113429,2,132.7889578,9,1
11680,1804572440,43.0734497,-76.1276627,2,110.1650115,3,1
11680,1285110156,43.0512754,-76.0449446,2,131.3174759,1,1
11680,1079416362,43.0508422,-76.1916066,2,159.4054867,-1,1
11680,1370250452,43.0381445,-76.1526182,2,132.616147,6,1
11680,736836782,43.0228547,-76.1224481,2,130.6534425,9,1
11680,357460413,43.0774627,-76.1379898,2,117.6163754,3,1
11680,1208193132,43.0118732,-76.1939374,2,96.64727528,0,1
11690,2137689606,43.0134704,-76.1859569,2,110.1650115,0,1
11690,1635393145,43.0130153,-76.1355723,2,133.3720402,8,1
11690,1957440153,43.021181,-76.1106857,2,120.1596198,9,1
11690,1144296483,43.0286752,-76.1834614,2,136.5393785,0,1
11690,17171600,43.0285878,-76.1228398,2,135.1463121,9,1
11690,1335768561,43.0374689,-76.1265641,2,127.6633852,6,1
11690,296037782,43.0382532,-76.1760251,2,157.7700702,-1,1
11690,654286951,43.0540598,-76.1332644,2,136.9331095,3,1
11690,1804572440,43.0718295,-76.1276627,2,105.6781752,3,1
11690,1581686551,43.0577253,-76.1370066,2,133.6456216,3,1
11690,105912483,43.037072,-76.1756946,2,157.6499879,-1,1
11690,1715405232,43.0791314,-76.1610234,2,130.6534425,4,1
11690,1031972416,43.0183857,-76.1921481,2,123.8301402,0,1
11690,1557369077,43.0492552,-76.1827271,2,137.723751,4,1
11690,1295399802,43.0366677,-76.0239818,2,164.6146062,-1,1
11690,1732649728,43.036755,-76.1095956,2,136.0703174,7,1
11690,2061957124,43.0443812,-76.202693,2,139.5236889,5,1
11690,693022521,43.0742566,-76.1918027,2,133.3720402,4,1
11690,2092943075,43.0371168,-76.1280928,2,155.3371315,-1,1
11690,1060926187,43.0392164,-76.1877109,2,158.9149006,-1,1
11690,1665501462,43.0320076,-76.1234195,2,134.5603013,6,1
11690,1567448931,43.0769932,-76.1555479,2,135.0782763,3,1
11690,1473766749,43.0369863,-76.1644811,2,156.3840576,-1,1
11700,1567448931,43.0769932,-76.1533376,2,133.6456216,3,1
11700,1386814249,43.0510899,-76.2010158,2,137.3980132,5,1
11700,288997561,43.0262645,-76.1113429,2,129.0588537,9,1
11700,1503108605,43.0403156,-76.0982972,2,158.7988273,-1,1
11700,988229471,43.0590002,-76.19433,2,139.1020424,5,1
11700,1144296483,43.0270549,-76.1834614,2,135.2887871,0,1
11700,1423868523,43.0311059,-76.1318808,2,155.284198,-1,1
11700,887679675,43.0308459,-76.1835422,2,138.2273728,0,1
11700,654286951,43.0524395,-76.1332644,2,138.059643,3,1
11700,1208193132,43.0086327,-76.1939374,2,96.64727528,0,1
11700,357460413,43.0774626,-76.1335693,2,110.9609129,3,1
11700,2092943075,43.0356586,-76.1280928,2,155.5183554,-1,1
11700,237817852,43.0477415,-76.187527,2,158.9428477,-1,1
11700,1455364671,43.0553535,-76.1337287,2,155.362719,-1,1
11700,1720756674,43.0785843,-76.1115233,2,133.163017,3,1
11700,1370250452,43.0381445,-76.1570359,2,135.168912,6,1
11700,1941547329,43.0458792,-76.2478269,2,138.4574556,5,1
11700,1487423508,43.0407556,-76.1896723,2,159.1308364,-1,1
11700,1665501462,43.0303874,-76.1234195,2,135.7575535,6,1
11700,1369365587,43.0497003,-76.2427085,2,134.0782919,5,1
11700,852767091,43.0727353,-76.1873375,2,159.5777175,-1,1
11700,1961390874,43.0494727,-76.197373,2,139.7268509,5,1
11710,2092943075,43.0340383,-76.1280928,2,155.611166,-1,1
11710,1031972416,43.0151452,-76.1921481,2,115.1012173,0,1
11710,1846862985,43.0351512,-76.0478544,2,115.4477493,1,1
11710,1581686551,43.0544848,-76.1370066,2,136.3688862,3,1
11710,1548929752,43.0792027,-76.1765022,2,158.8807969,-1,1
11710,1370250452,43.0381445,-76.1592447,2,136.327634,6,1
11710,1567448931,43.0769932,-76.1511274,2,132.0357438,3,1
11710,171882001,43.0310965,-76.1106065,2,134.3215255,9,1
11710,1335768561,43.0343904,-76.1265641,2,131.3174759,6,1
11710,288997561,43.0246443,-76.1113429,2,126.7050529,9,1
11710,2073237992,43.0695061,-76.1857022,2,159.3526647,-1,1
11710,912886991,43.0345671,-76.1126667,2,138.1377862,7,1
11710,693022521,43.0710161,-76.1918027,2,132.7889578,4,1
11710,1635393145,43.0097748,-76.1355723,2,130.0655759,8,1
11710,1423868523,43.0294857,-76.1318808,2,155.3994132,-1,1
11710,376126385,43.0314693,-76.0610726,2,125.8872307,1,1
11710,993998978,43.0371546,-76.1327965,2,154.7794969,-1,1
11710,2137689606,43.0102298,-76.1859569,2,110.1650115,0,1
11710,676751203,43.0503407,-76.1165741,2,131.1546133,7,1
11710,1715405232,43.0791314,-76.1566027,2,132.9951287,4,1
11710,1455364671,43.0569737,-76.1337287,2,155.4740772,-1,1
11710,1468259963,43.0301612,-76.1085387,2,157.894319,-1,1
11713,1208193132,43.0068504,-76.1943789,2,107.1158817,0,-1
11720,1468259963,43.028541,-76.1085387,2,157.9743191,-1,1
11720,296037782,43.0382532,-76.1826517,2,158.4682105,-1,1
11720,2009117010,43.0467653,-76.1939677,2,159.5742488,-1,1
11720,67977785,43.0692291,-76.1368335,2,113.3363503,3,1
11720,2073237992,43.0678858,-76.1857022,2,159.2937212,-1,1
11720,1473766749,43.0369863,-76.1711075,2,157.1582755,-1,1
11720,2061957124,43.0443812,-76.1960658,2,159.7670851,-1,1
11720,1961390874,43.0494727,-76.1929545,2,159.4918867,-1,1
11720,186439868,43.047368,-76.1602938,2,138.7351677,4,1
11720,2137689606,43.0086096,-76.1859569,2,105.6781752,0,1
11720,736836782,43.0163736,-76.1224481,2,127.8890558,9,1
11720,1295399802,43.0366677,-76.0306082,2,164.1842511,-1,1
11720,1804572440,43.0669687,-76.1276627,2,120.673368,3,1
11720,1619882100,43.0408728,-76.0505626,2,96.64727528,1,1
11720,1698674091,43.037693,-76.111324,2,135.7575535,7,1
11720,357460413,43.0774626,-76.1291488,2,110.9609129,3,1
11720,693022521,43.0693959,-76.1918027,2,132.7889578,4,1
11720,912886991,43.0329469,-76.1126667,2,139.0964757,7,1
11720,1927400578,43.0491704,-76.2016961,2,137.9688915,5,1
11720,398661964,43.0814169,-76.1589113,2,131.8039422,4,1
11720,654286951,43.049199,-76.1332644,2,155.1110709,-1,1
11720,1732649728,43.0318943,-76.1095956,2,139.2183968,7,1
11730,1581686551,43.0512443,-76.1370066,2,138.6259468,3,1
11730,1487423508,43.0358948,-76.1896723,2,159.1320327,-1,1
11730,676751203,43.0503407,-76.1121556,2,126.8910801,7,1
11730,1503108605,43.0403156,-76.1049239,2,132.178553,7,1
11730,2073237992,43.0662656,-76.1857022,2,159.2380702,-1,1
11730,1239500771,43.0229716,-76.1314696,2,139.6203185,6,1
11730,948659604,43.0395249,-76.1950663,2,159.6595405,-1,1
11730,1804572440,43.0653485,-76.1276627,2,124.1321172,3,1
11730,386750261,43.0068935,-76.1918041,2,107.1158817,0,1
11730,1779296260,43.0439813,-76.1305393,2,107.1158817,6,1
11730,1386814249,43.0510899,-76.1943879,2,159.7168556,-1,1
11730,17171600,43.0221068,-76.1228398,2,130.9273004,9,1
11730,1720756674,43.0745337,-76.1106391,2,133.5607429,3,1
11730,1223766416,43.0507953,-76.1921768,2,138.9001279,4,1
11730,1162329019,43.0554137,-76.1846574,2,133.7131287,4,1
11730,246461982,43.0520239,-76.1525897,2,137.7361182,4,1
11730,1285110156,43.0512754,-76.0559912,2,130.0655759,1,1
11730,1335768561,43.0311499,-76.1265641,2,134.3215255,6,1
11730,1194211700,43.0377168,-76.1377633,2,154.1461569,-1,1
11730,1665501462,43.0255266,-76.1234195,2,138.9057791,6,1
11730,1846862985,43.0351512,-76.0522718,2,111.6195502,1,1
11730,296037782,43.0382532,-76.1848605,2,158.6928511,-1,1
11737,386750261,43.0060834,-76.1922456,2,111.6195502,0,-1
11740,948659604,43.0379047,-76.1950663,2,159.6583916,-1,1
11740,27011888,43.0078137,-76.1325671,2,125.5766359,8,1
11740,556947064,43.0125786,-76.1836753,2,115.1012173,0,1
11740,1949604110,43.0671572,-76.0844693,2,134.1598754,7,1
11740,1663593643,43.0376015,-76.1328712,2,154.7309536,-1,1
11740,1079416362,43.0508422,-76.1783508,2,158.0823888,-1,1
11740,1720756674,43.0729135,-76.1106391,2,133.6456216,3,1
11740,1665501462,43.0239063,-76.1234195,2,139.8325192,6,1
11740,390257579,43.0382646,-76.1277756,2,155.4089686,-1,1
11740,1162329019,43.0537934,-76.1846574,2,134.9181306,4,1
11740,676751203,43.0503407,-76.1099463,2,124.1321172,7,1
11740,1239500771,43.0213513,-76.1314696,2,139.1020424,8,1
11740,1172671087,43.0216301,-76.1091885,2,120.1596198,9,1
11740,1434131177,43.078068,-76.1829509,2,159.43474,-1,1
11740,237817852,43.0477414,-76.1786902,2,158.0395286,-1,1
11740,719215470,43.0363004,-76.0516583,2,105.6781752,1,1
11740,1468259963,43.0253005,-76.1085387,2,158.141899,-1,1
11740,125320206,43.0374028,-76.1238104,2,139.9007469,7,1
11740,1779296260,43.0439813,-76.1283303,2,115.1012173,6,1
11740,1932060555,43.0467521,-76.1629233,2,137.5430949,6,1
11740,1927400578,43.0491704,-76.1972777,2,139.7268509,5,1
11740,398661964,43.0814169,-76.1544905,2,134.1598754,4,1
11750,1369365587,43.0497003,-76.2316622,2,129.4148549,5,1
11750,1294017761,43.0313609,-76.0834611,2,139.2183968,1,1
11750,2092943075,43.0275573,-76.1280928,2,136.6674768,6,1
11750,1846862985,43.0351512,-76.0566893,2,111.6195502,1,1
11750,1239500771,43.019731,-76.1314696,2,138.059643,8,1
11750,1223766416,43.0475548,-76.1921768,2,159.3714704,-1,1
11750,1473766749,43.0369863,-76.1777339,2,157.8890558,-1,1
11750,2061957124,43.0443812,-76.1894386,2,159.136817,-1,1
11750,1144296483,43.0189536,-76.1834614,2,126.4430117,0,1
11750,1122271515,43.0829821,-76.1623861,2,157.5193146,-1,1
11750,1503108605,43.0403156,-76.1093418,2,133.2068409,7,1
11750,693022521,43.0645351,-76.1918027,2,132.9951287,4,1
11750,1194211700,43.0377168,-76.142181,2,126.4430117,6,1
11750,991246349,43.0352427,-76.1067021,2,136.6674768,7,1
11750,296037782,43.0372811,-76.187732,2,158.9136841,-1,1
11750,1698674091,43.0347765,-76.1088943,2,136.99868,7,1
11750,1663593643,43.0376015,-76.1306624,2,155.0146151,-1,1
11750,676751203,43.0493685,-76.1092835,2,123.0907171,7,1
11750,993998978,43.0371546,-76.1239612,2,155.874948,-1,1
11750,2009117010,43.0467653,-76.1873403,2,158.9355629,-1,1
11750,404911065,43.0444571,-76.1340368,2,101.1341116,6,1
11750,948659604,43.0362844,-76.1950663,2,159.6595405,-1,1
11750,186439868,43.047368,-76.1536662,2,139.9582003,4,1
11760,736836782,43.0098926,-76.1224481,2,128.6928511,9,1
11760,852767091,43.0630138,-76.1873375,2,130.0655759,4,1
11760,1294017761,43.0313609,-76.0856697,2,160.0455161,-1,1
11760,991246349,43.0352427,-76.1089108,2,136.99868,7,1
11760,340616737,43.0621037,-76.1340558,2,129.0227127,3,1
11760,357460413,43.0774626,-76.1203078,2,124.5808366,3,1
11760,1031972416,43.0070438,-76.1921481,2,107.1158817,0,1
11760,1663593643,43.0376015,-76.1284536,2,155.2938383,-1,1
11760,1548929752,43.0792027,-76.1654506,2,157.840271,-1,1
11760,2092943075,43.025937,-76.1280928,2,137.7977787,6,1
11760,1468259963,43.0220599,-76.1085387,2,158.3213624,-1,1
11760,948659604,43.0346642,-76.1950663,2,159.664135,-1,1
11760,24180179,43.0517363,-76.2307063,2,126.8910801,5,1
11760,2061957124,43.0443812,-76.1872295,2,158.9209811,-1,1
11760,1235371382,43.0460433,-76.2356647,2,134.5760652,5,1
11760,404911065,43.0444571,-76.1318277,2,101.1341116,6,1
11760,2096460345,43.077275,-76.120199,2,125.9484709,3,1
11760,1701888880,43.0498713,-76.2357523,2,130.9273004,5,1
11760,1779296260,43.0439813,-76.1239122,2,123.8301402,6,1
11760,1581686551,43.0463836,-76.1370066,2,154.5536649,-1,1
11760,556947064,43.009338,-76.1836753,2,115.1012173,0,1
11760,1613758468,43.0561058,-76.1136661,2,129.0588537,7,1
11760,1557369077,43.0492552,-76.1672624,2,136.9724914,4,1
11766,27011888,43.0045732,-76.131684,2,118.5653608,8,-1
11770,246461982,43.0520239,-76.1437523,2,123.4101134,6,1
11770,1223766416,43.0443143,-76.1921768,2,159.350312,-1,1
11770,2061957124,43.0443812,-76.1850204,2,158.7002729,-1,1
11770,1557369077,43.0492552,-76.1650532,2,137.1288393,4,1
11770,1295399802,43.0366677,-76.0416521,2,125.3387321,1,1
11770,1932060555,43.046752,-76.1562958,2,133.6456216,6,1
11770,1283527642,43.026749,-76.110784,2,129.0588537,9,1
11770,1846862985,43.0351512,-76.0611068,2,119.5999386,1,1
11770,988229471,43.0590002,-76.1788629,2,158.3696503,-1,1
11770,1294017761,43.0313609,-76.0878783,2,138.0957673,9,1
11770,17171600,43.0156257,-76.1228398,2,129.0588537,9,1
11770,2073237992,43.0597846,-76.1857022,2,159.0456136,-1,1
11770,1079416362,43.0508422,-76.1717229,2,157.3667855,-1,1
11770,67977785,43.0611278,-76.1368335,2,130.2095423,3,1
11770,404911065,43.0444571,-76.1296186,2,111.6195502,6,1
11770,1122271515,43.0829821,-76.1579651,2,157.0716863,-1,1
11770,912886991,43.0248456,-76.1126667,2,126.8910801,9,1
11770,1732649728,43.023793,-76.1095956,2,158.123816,-1,1
11770,1949604110,43.0671572,-76.091099,2,131.8039422,7,1
11770,1581686551,43.0447633,-76.1370066,2,154.475229,-1,1
11770,1941547329,43.0458792,-76.2323631,2,133.9052856,5,1
11770,1144296483,43.0157131,-76.1834614,2,120.8326745,0,1
11770,2009117010,43.0467653,-76.182922,2,158.4921062,-1,1
11780,1335768561,43.0230486,-76.1265641,2,139.9007469,6,1
11780,2061957124,43.0443812,-76.1828114,2,158.4757613,-1,1
11780,1779296260,43.0439812,-76.1194941,2,129.0588537,6,1
11780,693022521,43.0596744,-76.1918027,2,134.5603013,4,1
11780,1846862985,43.0351512,-76.0633155,2,123.0907171,1,1
11780,390257579,43.0327557,-76.1266711,2,138.5854755,9,1
11780,1285110156,43.0512754,-76.0670377,2,133.0925907,1,1
11780,1613758468,43.0561058,-76.1092472,2,123.8301402,7,1
11780,654286951,43.0394775,-76.1332644,2,122.0002165,6,1
11780,991246349,43.0352427,-76.1133283,2,137.8897257,7,1
11780,24180179,43.0517363,-76.2262877,2,126.8910801,5,1
11780,357460413,43.0774626,-76.1158872,2,129.4148549,3,1
11780,125320206,43.0320559,-76.1224851,2,156.3943938,-1,1
11780,719215470,43.0363004,-76.0604934,2,116.1467816,1,1
11780,1548929752,43.0792027,-76.1610299,2,157.4050855,-1,1
11780,801540205,43.0291887,-76.0606397,2,128.6928511,1,1
11780,2096460345,43.077275,-76.1157785,2,130.3954374,3,1
11780,1698674091,43.0299157,-76.1088943,2,157.894319,-1,1
11780,1194211700,43.0377167,-76.1488075,2,130.5035611,6,1
11780,1567448931,43.0769932,-76.1356557,2,107.1158817,3,1
11780,944366497,43.0340866,-76.1353809,2,154.6502066,-1,1
11780,556947064,43.0060975,-76.1836753,2,117.6163754,0,1
11780,1927400578,43.0491704,-76.1884407,2,159.0672722,-1,1
11786,1635393145,42.9979468,-76.1349101,2,117.8459643,8,-1
11790,944366497,43.0324663,-76.1353809,2,154.7627783,-1,1
11790,1455364671,43.0624826,-76.123785,2,137.4106933,7,1
11790,1473766749,43.0369863,-76.1865691,2,158.8037355,-1,1
11790,1335768561,43.0214284,-76.1265641,2,139.1020424,8,1
11790,707425393,43.0829435,-76.1640299,2,157.6298662,-1,1
11790,125320206,43.0304356,-76.1224851,2,156.4885183,-1,1
11790,1122271515,43.0829821,-76.1535442,2,134.4811946,3,1
11790,2096460345,43.077275,-76.1135682,2,132.178553,3,1
11790,171882001,43.0184585,-76.1106065,2,107.1158817,9,-1
11790,2092943075,43.0210762,-76.1280928,2,133.620216,9,1
11790,1434131177,43.078068,-76.1718995,2,126.8910801,4,1
11790,1386814249,43.0428266,-76.1926205,2,159.4510932,-1,1
11790,398661964,43.0814169,-76.1434385,2,139.2953931,4,1
11790,1619882100,43.0408728,-76.0660252,2,125.2745506,1,1
11790,1715405232,43.0791314,-76.1389202,2,120.8326745,3,1
11790,1846862985,43.0351512,-76.0655243,2,125.9484709,1,1
11790,2073237992,43.0565441,-76.1857022,2,158.9695238,-1,1
11790,1779296260,43.0439812,-76.117285,2,131.0621005,6,1
11790,991246349,43.0352427,-76.1155371,2,135.6781752,6,1
11790,1567448931,43.0769932,-76.1334455,2,107.1158817,3,1
11790,340616737,43.057243,-76.1340558,2,134.3054504,3,1
11790,693022521,43.0580541,-76.1918027,2,135.2887871,4,1
11791,1732649728,43.0210385,-76.1100373,2,158.3124477,-1,-1
11800,1386814249,43.0412064,-76.1926205,2,159.4499258,-1,1
11800,1663593643,43.0363053,-76.1216062,2,131.8039422,6,1
11800,944366497,43.030846,-76.1353809,2,154.8793607,-1,1
11800,1941547329,43.0458792,-76.2257357,2,133.6456216,5,1
11800,1665501462,43.0141847,-76.1234195,2,129.0588537,9,1
11800,801540205,43.0291887,-76.0650568,2,130.6534425,1,1
11800,887679675,43.0146433,-76.1835422,2,119.2215335,0,1
11800,1557369077,43.0492552,-76.1584254,2,138.1377862,4,1
11800,1613758468,43.0561058,-76.1048282,2,115.1012173,7,1
11800,2073237992,43.0549238,-76.1857022,2,158.9367774,-1,1
11800,1766797760,43.0380061,-76.1469764,2,154.0616909,-1,1
11800,1932060555,43.046752,-76.1496683,2,128.0979394,6,1
11800,1701888880,43.0498713,-76.2269153,2,129.0588537,5,1
11800,2061957124,43.0443812,-76.1783932,2,158.0147874,-1,1
11800,67977785,43.0562671,-76.1368335,2,135.0782763,3,1
11800,1295399802,43.0366677,-76.0482785,2,111.6195502,1,1
11800,1473766749,43.0369863,-76.1887779,2,159.0227127,-1,1
11800,1548929752,43.0792027,-76.1566093,2,156.9576876,-1,1
11800,991246349,43.0352427,-76.1177458,2,134.6153916,6,1
11800,2096460345,43.077275,-76.111579,2,133.7551437,3,1
11800,719215470,43.0363004,-76.064911,2,124.1321172,1,1
11800,398661964,43.0814169,-76.1412281,2,156.6805287,-1,1
11810,887679675,43.0130231,-76.1835422,2,116.1467816,0,1
11810,1548929752,43.0792027,-76.154399,2,156.7309695,-1,1
11810,852767091,43.0549126,-76.1873375,2,135.1463121,4,1
11810,944366497,43.0292258,-76.1353809,2,155.0014812,-1,1
11810,1335768561,43.0181878,-76.1265641,2,136.9331095,8,1
11810,2092943075,43.0178357,-76.1280928,2,132.8700224,9,1
11810,719215470,43.0363004,-76.0671198,2,126.8910801,1,1
11810,1684984822,43.077144,-76.1692434,2,125.2745506,4,1
11810,707425393,43.0829435,-76.159609,2,157.1846961,-1,1
11810,1295399802,43.0366677,-76.0504873,2,101.1341116,1,1
11810,1239500771,43.0100095,-76.1314696,2,129.0588537,8,1
11810,2009117010,43.0467653,-76.1740854,2,157.5558194,-1,1
11810,357286166,43.0782644,-76.1827143,2,159.43474,-1,1
11810,1434131177,43.078068,-76.167479,2,126.8910801,4,1
11810,736836782,43.0017912,-76.1224481,2,113.3363503,8,1
11810,1949604110,43.0671572,-76.0999385,2,131.0621005,7,1
11810,2049531576,43.0462087,-76.1643188,2,138.059643,6,1
11810,1581686551,43.0382823,-76.1370066,2,154.2457541,-1,1
11810,357460413,43.0750323,-76.1127929,2,131.9300131,3,1
11810,1665501462,43.0125645,-76.1234195,2,129.0588537,9,1
11810,1503108605,43.0330244,-76.1124343,2,135.7359528,9,1
11810,2096460345,43.0756547,-76.111579,2,133.577763,3,1
11810,1715405232,43.0763769,-76.1384781,2,116.1467816,3,1
11820,1557369077,43.0492552,-76.154007,2,139.1298402,4,1
11820,1235371382,43.0460433,-76.2224099,2,133.577763,5,1
11820,948659604,43.0249426,-76.1950663,2,132.8700224,0,1
11820,1122271515,43.0829821,-76.1469129,2,129.4148549,3,1
11820,1581686551,43.036662,-76.1370066,2,154.3463232,-1,1
11820,2107222064,43.0376885,-76.1214639,2,139.1797273,7,1
11820,1487423508,43.0213125,-76.1896723,2,129.0588537,0,1
11820,171578941,43.0758596,-76.176107,2,158.7113975,-1,1
11820,1846862985,43.0351512,-76.0721505,2,132.178553,1,1
11820,1386814249,43.0379659,-76.1926205,2,159.4499258,-1,1
11820,1613758468,43.0561058,-76.1004092,2,96.64727528,7,1
11820,1698674091,43.0234347,-76.1088943,2,158.2306578,-1,1
