TimeStep,ID,Latitude,Longitude,Altitude,SignalStrength,CurrentBasestation,finished
2700,1386019026,43.076586,-76.2041281,3,136.9331095,7,1
2700,268517342,43.0586453,-76.2039351,3,131.0621005,7,1
2700,1636288652,43.0780036,-76.1793873,3,128.0979394,9,1
2700,901904325,43.0312201,-76.1118385,3,134.3776325,3,1
2700,60246078,43.0034914,-76.1358545,3,120.8326745,2,1
2700,170817099,43.0344268,-76.1127519,3,137.0378645,3,1
2700,762606912,43.0369471,-76.0625524,3,115.1012173,6,1
2709,263416355,43.0211352,-76.1096446,3,117.6163754,3,-1
2710,415472334,43.0117715,-76.2222203,3,132.7889578,4,1
2710,1172337803,43.0832516,-76.1481945,3,130.3954374,8,1
2710,942574202,43.0521068,-76.1254771,3,124.6822288,5,1
2710,1137817384,43.0527854,-76.1778244,3,133.9052856,9,1
2710,1176328072,43.0517386,-76.1858327,3,136.887013,9,1
2710,1011294674,43.0759857,-76.1077286,3,135.6926436,8,1
2710,933903475,43.0829964,-76.1528267,3,133.9301418,9,1
2710,1888439949,43.0505913,-76.217504,3,127.9415915,7,1
2710,1386019026,43.0754518,-76.2045702,3,136.0703174,7,1
2710,750816123,43.0196272,-76.107165,3,115.1012173,3,1
2710,1579922334,43.0657773,-76.1107276,3,132.616147,0,1
2710,1211314202,43.0534025,-76.1654334,3,133.9052856,9,1
2710,268517342,43.057025,-76.2039351,3,131.3174759,7,1
2710,1585108469,43.0415984,-76.1114021,3,132.616147,0,1
2710,1614486688,42.9995187,-76.1258409,3,101.1341116,2,1
2710,840423961,43.0725446,-76.1122717,3,132.7889578,8,1
2710,1802897481,43.0474678,-76.1331076,3,96.64727528,5,1
2710,2036150454,43.0354431,-76.2034333,3,134.5603013,4,1
2720,1799200062,43.0517026,-76.1829622,3,136.0703174,9,1
2720,840423961,43.0709243,-76.1122717,3,132.7889578,8,1
2720,722832302,43.0430423,-76.1551977,3,132.9951287,5,1
2720,1396875178,43.0516212,-76.1543432,3,137.8346354,9,1
2720,1176328072,43.0517386,-76.1836233,3,136.327634,9,1
2720,1011294674,43.0743655,-76.1077286,3,135.6926436,8,1
2720,1252708377,43.0499874,-76.1191793,3,130.2095423,5,1
2720,1550497397,43.0218307,-76.1285341,3,134.3215255,3,1
2720,567540303,43.0774307,-76.1249966,3,117.6163754,8,1
2720,1802897481,43.0490881,-76.1331076,3,96.64727528,5,1
2720,39808356,43.0494888,-76.1001158,3,115.1012173,0,1
2720,256294391,43.0339672,-76.1111275,3,136.9331095,3,1
2720,1763607642,43.0512637,-76.2313007,3,129.2380702,7,1
2720,1534622908,43.0278811,-76.224065,3,105.6781752,4,1
2720,144860217,43.0380111,-76.108303,3,134.5760652,0,1
2720,366095415,43.0801681,-76.137416,3,121.4295194,8,1
2720,215946617,43.0702146,-76.1148075,3,130.2095423,8,1
2720,1432016792,43.0764753,-76.1807296,3,158.9574051,-1,1
2721,750816123,43.0196272,-76.1093732,3,115.1012173,3,-1
2730,1011294674,43.0727453,-76.1077286,3,135.6926436,8,1
2730,144860217,43.0363909,-76.108303,3,135.8364512,0,1
2730,1252708377,43.0483672,-76.1191793,3,130.0655759,5,1
2730,415472334,43.0117715,-76.2178045,3,132.9951287,4,1
2730,1565726141,43.0769034,-76.1453116,3,137.723751,9,1
2730,1651810744,43.0753837,-76.1880783,3,159.4814091,-1,1
2730,1000728005,43.08106,-76.1302874,3,120.1596198,8,1
2730,2136003255,43.0212133,-76.2072403,3,130.6534425,4,1
2730,1662595073,43.0470259,-76.1247827,3,136.8208766,0,1
2730,1435235438,43.0225057,-76.1261655,3,133.2068409,3,1
2730,426518673,43.0403568,-76.1111165,3,133.9301418,0,1
2730,13540742,43.0065466,-76.1985177,3,119.5999386,1,1
2730,1211314202,43.0534025,-76.1698522,3,133.5607429,9,1
2730,1386019026,43.0722113,-76.2045702,3,134.0782919,7,1
2730,1799200062,43.0517026,-76.1851715,3,136.6002137,9,1
2730,1711781368,43.0290692,-76.1333696,3,138.9958665,3,1
2730,308595981,43.0345598,-76.0397063,3,130.6534425,6,1
2730,1432016792,43.0764753,-76.1785194,3,158.7533385,-1,1
2740,1301459657,43.0573274,-76.0545587,3,135.6926436,6,1
2740,1386019026,43.0705911,-76.2045702,3,133.0925907,7,1
2740,1211314202,43.0534025,-76.1720616,3,133.6456216,9,1
2740,345031272,43.0399482,-76.0981251,3,131.9493007,0,1
2740,1335432197,43.0184766,-76.2218872,3,123.7399749,4,1
2740,1137817384,43.0527853,-76.1711963,3,133.6456216,9,1
2740,1579922334,43.0609166,-76.1107276,3,128.3544208,0,1
2740,1651810744,43.0753837,-76.1902885,3,159.6779088,-1,1
2740,1499740596,43.0680936,-76.1304482,3,117.8459643,8,1
2740,901904325,43.0247391,-76.1118385,3,126.8910801,3,1
2740,1139791083,43.0086516,-76.1966792,3,114.709075,1,1
2740,280144410,43.0377499,-76.1375633,3,153.5375493,-1,1
2740,1252708377,43.0467469,-76.1191793,3,130.2095423,5,1
2740,1534622908,43.0246406,-76.224065,3,105.6781752,4,1
2740,1915360015,43.0827765,-76.114105,3,131.3174759,8,1
2740,1920162351,43.0200653,-76.2122041,3,126.6472753,4,1
2740,219399094,43.0828421,-76.1738603,3,125.2745506,9,1
2740,1802897481,43.0523286,-76.1331076,3,117.6163754,5,1
2750,1888439949,43.0505913,-76.2086668,3,131.2261163,7,1
2750,1252708377,43.0451267,-76.1191793,3,130.0655759,5,1
2750,144860217,43.0331504,-76.108303,3,136.327634,3,1
2750,180361145,43.0408825,-76.0689047,3,126.6472753,6,1
2750,1711781368,43.0258287,-76.1333696,3,137.8897257,3,1
2750,1396613813,43.0018372,-76.1352041,3,118.5653608,2,1
2750,1326960399,43.0105508,-76.1339258,3,130.6534425,2,1
2750,2036150454,43.0289621,-76.2034333,3,132.7889578,4,1
2750,933903475,43.0829964,-76.1439849,3,125.9484709,8,1
2750,345031272,43.0399482,-76.100334,3,131.9493007,0,1
2750,1176328072,43.0517386,-76.1769953,3,135.168912,9,1
2750,268517342,43.050544,-76.2039351,3,134.1598754,7,1
2750,613028260,43.0320902,-76.0455222,3,126.5017002,6,1
2750,1011294674,43.0695048,-76.1077286,3,134.3215255,0,1
2750,1636288652,43.0780036,-76.1683359,3,126.7050529,9,1
2750,170817099,43.0263255,-76.1127519,3,129.4148549,3,1
2750,1335432197,43.0168563,-76.2218872,3,126.6472753,4,1
2750,219399094,43.0828421,-76.1716498,3,125.5766359,9,1
2750,1651810744,43.0753837,-76.1924987,3,159.8714888,-1,1
2760,1662595073,43.0421652,-76.1247827,3,138.1497667,0,1
2760,1326960399,43.0089305,-76.1339258,3,128.6928511,2,1
2760,1991349075,43.0212155,-76.2064072,3,131.5381389,4,1
2760,415472334,43.0117715,-76.2111807,3,133.5607429,1,1
2760,366095415,43.0801681,-76.1285746,3,120.1596198,8,1
2760,901904325,43.0214985,-76.1118385,3,120.673368,3,1
2760,1579922334,43.0576761,-76.1107276,3,125.9484709,0,1
2760,256294391,43.0274862,-76.1111275,3,131.0621005,3,1
2760,1922116038,43.019814,-76.116019,3,122.3672502,3,1
2760,1396613813,43.000217,-76.1352041,3,117.6163754,2,1
2760,875761494,43.0630327,-76.1400212,3,129.1068863,8,1
2760,426518673,43.035496,-76.1111165,3,137.4106933,0,1
2760,2121333373,43.0515945,-76.1152863,3,133.163017,5,1
2760,180361145,43.0408825,-76.0711136,3,129.0227127,6,1
2760,712910136,43.0367203,-76.124199,3,129.8635744,5,1
2760,889807533,43.0519999,-76.143391,3,122.1237135,5,1
2760,219399094,43.0828421,-76.1694393,3,125.2745506,9,1
2760,1733676925,43.0159393,-76.1343907,3,135.2887871,2,1
2760,1383087273,43.0118658,-76.1268931,3,131.0621005,2,1
2764,1139791083,43.0086515,-76.1920429,3,96.64727528,1,-1
2770,268517342,43.0473035,-76.2039351,3,136.0069509,7,1
2770,1326960399,43.0073103,-76.1339258,3,126.4430117,2,1
2770,1662595073,43.0405449,-76.1247827,3,138.706514,0,1
2770,1396875178,43.0516212,-76.1432966,3,139.2183968,8,1
2770,1550497397,43.0218307,-76.1174928,3,125.5766359,3,1
2770,1991349075,43.0195952,-76.2064072,3,132.121617,4,1
2770,2036150454,43.0257215,-76.2034333,3,132.7889578,4,1
2770,426518673,43.0338758,-76.1111165,3,138.4223216,0,1
2770,304355737,43.0605446,-76.1117797,3,128.6432646,0,1
2770,2121333373,43.0515945,-76.113077,3,134.6153916,5,1
2770,144860217,43.0299099,-76.108303,3,133.577763,3,1
2770,1000728005,43.08106,-76.1214459,3,125.5766359,8,1
2770,901904325,43.0198783,-76.1118385,3,116.1467816,3,1
2770,308595981,43.0345598,-76.0485412,3,120.8326745,6,1
2770,1651810744,43.0753837,-76.196919,3,138.9958665,7,1
2770,1763607642,43.0512637,-76.2202542,3,126.7050529,7,1
2770,415472334,43.0117715,-76.2089728,3,131.9300131,1,1
2770,248565824,43.0520082,-76.1405137,3,119.5999386,5,1
2780,1172337803,43.0832516,-76.1327213,3,111.6195502,8,1
2780,613028260,43.0320902,-76.0521481,3,122.507239,6,1
2780,1534622908,43.0181595,-76.224065,3,124.1321172,4,1
2780,1550867968,43.0519574,-76.158133,3,136.0562626,9,1
2780,1799200062,43.0517026,-76.1962182,3,137.6430769,7,1
2780,1763607642,43.0512637,-76.2180448,3,126.7050529,7,1
2780,1011294674,43.064644,-76.1077286,3,129.5777175,0,1
2780,1432016792,43.0764753,-76.1674683,3,124.1321172,9,1
2780,854417290,43.0812244,-76.163079,3,129.5777175,9,1
2780,1252708377,43.0402659,-76.1191793,3,131.3174759,5,1
2780,762606912,43.0369471,-76.0802228,3,135.6926436,6,1
2780,840423961,43.0612029,-76.1122717,3,129.2380702,0,1
2780,280144410,43.0377498,-76.1463986,3,129.0588537,5,1
2780,1915360015,43.0803461,-76.1087999,3,135.6274087,8,1
2780,1164321739,43.0829006,-76.1884724,3,132.616147,9,1
2780,34360175,43.0516208,-76.1580477,3,136.6002137,9,1
2780,2036150454,43.0241013,-76.2034333,3,132.7889578,4,1
2780,366095415,43.0801681,-76.1241539,3,123.4101134,8,1
2780,712910136,43.0334798,-76.124199,3,132.8700224,5,1
2782,1922116038,43.019814,-76.111161,3,115.1012173,3,-1
2790,1579922334,43.0528153,-76.1107276,3,125.3387321,0,1
2790,1164321739,43.0829006,-76.1906828,3,133.9301418,9,1
2790,613028260,43.0320902,-76.0543567,3,122.0002165,6,1
2790,144860217,43.0266693,-76.108303,3,130.0989404,3,1
2790,1865807019,43.0366881,-76.1316383,3,154.3463232,-1,1
2790,1763607642,43.0512637,-76.2158355,3,127.1999678,7,1
2790,1550867968,43.0519574,-76.1559237,3,136.6942851,9,1
2790,494159353,43.0328175,-76.0495132,3,122.3672502,6,1
2790,670037178,43.0790034,-76.1615228,3,138.8378024,8,1
2790,1252708377,43.0386456,-76.1191793,3,132.1501161,5,1
2790,1758925783,43.0180894,-76.1336233,3,136.3688862,3,1
2790,974945363,43.0197238,-76.1275068,3,133.163017,3,1
2790,219399094,43.0828421,-76.162808,3,127.6633852,9,1
2790,1396875178,43.0516212,-76.1388779,3,115.1012173,5,1
2790,1915360015,43.0787258,-76.1087999,3,135.4444678,8,1
2790,831849324,43.0315075,-76.1304842,3,133.6456216,5,1
2790,1499740596,43.0680936,-76.1193986,3,127.0183296,8,1
2790,1172337803,43.0832516,-76.1305108,3,111.6195502,8,1
2790,415472334,43.0117715,-76.204557,3,127.8890558,1,1
2800,875761494,43.0630327,-76.1488601,3,133.577763,8,1
2800,1636288652,43.0780036,-76.1572845,3,131.8039422,9,1
2800,762606912,43.0369471,-76.0846404,3,136.887013,0,1
2800,1301459657,43.0573274,-76.0678159,3,136.8738126,6,1
2800,1172337803,43.0832516,-76.1283003,3,111.6195502,8,1
2800,1432016792,43.0764753,-76.1630478,3,126.6472753,9,1
2800,1386019026,43.0608696,-76.2045702,3,130.2095423,7,1
2800,670037178,43.0790034,-76.1593125,3,137.7977787,8,1
2800,1865807019,43.0350678,-76.1316383,3,154.4529766,-1,1
2800,1028310344,43.0736348,-76.1751661,3,158.2728948,-1,1
2800,1396875178,43.0516212,-76.1366686,3,115.1012173,5,1
2800,1355884741,43.0782749,-76.1804171,3,159.0383861,-1,1
2800,1550867968,43.0519574,-76.1537144,3,137.3853207,9,1
2800,1164321739,43.0829006,-76.1928933,3,135.168912,9,1
2800,304355737,43.0556839,-76.1117797,3,126.6472753,0,1
2800,1137817384,43.0527853,-76.1579401,3,135.4959507,9,1
2800,1915360015,43.0771056,-76.1087999,3,135.168912,8,1
2800,494159353,43.0328175,-76.0517218,3,120.673368,6,1
2800,308595981,43.0345598,-76.0551673,3,115.1012173,6,1
2810,1252708377,43.0354051,-76.1191793,3,134.0782919,5,1
2810,854417290,43.0812244,-76.1564479,3,132.9951287,9,1
2810,933903475,43.0829964,-76.1307221,3,111.6195502,8,1
2810,1888439949,43.0505912,-76.1954111,3,137.8897257,7,1
2810,1799200062,43.0513785,-76.2021833,3,134.9181306,7,1
2810,1211314202,43.0534024,-76.1875274,3,136.1891753,9,1
2810,1585108469,43.0253959,-76.1114021,3,127.9415915,3,1
2810,366095415,43.0801681,-76.1175229,3,129.5777175,8,1
2810,670037178,43.0790034,-76.1571022,3,136.6674768,8,1
2810,1565726141,43.0769034,-76.1276297,3,110.1650115,8,1
2810,618475502,43.0380345,-76.1251841,3,128.3544208,5,1
2810,875761494,43.0630327,-76.1510699,3,134.7326636,8,1
2810,426518673,43.0273947,-76.1111165,3,130.0989404,3,1
2810,1435235438,43.0095436,-76.1261655,3,127.9415915,2,1
2810,1758925783,43.0148489,-76.1336233,3,134.4811946,2,1
2810,2036150454,43.0192405,-76.2034333,3,130.5035611,1,1
2810,256294391,43.0193849,-76.1111275,3,115.1012173,3,1
2810,879922562,43.0275296,-76.1332062,3,136.3138541,5,1
2810,762606912,43.0369471,-76.0868492,3,136.327634,0,1
2816,1326960399,43.0024495,-76.1372371,3,120.673368,2,-1
2820,270499673,43.0799181,-76.1783413,3,158.9246281,-1,1
2820,1636288652,43.0780036,-76.152864,3,134.3215255,9,1
2820,1763607642,43.0512637,-76.2092076,3,130.5035611,7,1
2820,1172337803,43.0832516,-76.1238794,3,119.5999386,8,1
2820,308595981,43.0345597,-76.0595848,3,115.1012173,6,1
2820,144860217,43.0218086,-76.108303,3,122.1237135,3,1
2820,2121333373,43.0446274,-76.1117514,3,130.5035611,0,1
2820,1662595073,43.0324436,-76.1247827,3,137.9688915,3,1
2820,722832302,43.0547081,-76.1611632,3,137.1934345,5,1
2820,1432016792,43.0764753,-76.1586274,3,129.8635744,9,1
2820,618475502,43.0380345,-76.1229753,3,129.7841646,5,1
2820,256294391,43.0190608,-76.1126732,3,113.3363503,3,1
2820,1335432197,43.0068107,-76.2203417,3,136.9331095,4,1
2820,1386019026,43.0576291,-76.2045702,3,130.2095423,7,1
2820,567540303,43.0701396,-76.1130612,3,132.0357438,8,1
2820,1565726141,43.0769034,-76.1254195,3,116.1467816,8,1
2820,2036150454,43.0176202,-76.2034333,3,129.2380702,1,1
2820,1651810744,43.0740875,-76.2059808,3,134.6153916,7,1
2820,1534622908,43.0116785,-76.224065,3,132.8700224,4,1
2830,219399094,43.0828421,-76.1539662,3,133.276654,9,1
2830,974945363,43.0132427,-76.1275068,3,132.7708748,3,1
2830,933903475,43.0829964,-76.1263012,3,115.4477493,8,1
2830,180361145,43.0408825,-76.0865762,3,133.276654,0,1
2830,1230102966,43.0316672,-76.1325247,3,139.8640533,3,1
2830,618733000,43.0376244,-76.1370804,3,125.3387321,5,1
2830,1991349075,43.0098736,-76.2064072,3,129.1905197,1,1
2830,1301459657,43.0573274,-76.0744445,3,138.5854755,6,1
2830,1164321739,43.0829006,-76.1995247,3,138.4223216,9,1
2830,1499740596,43.0680936,-76.1105589,3,134.0946495,8,1
2830,71175296,43.0772302,-76.1690516,3,157.9560018,-1,1
2830,1252708377,43.0321646,-76.1191793,3,136.0703174,5,1
2830,1711781368,43.0128666,-76.1333696,3,132.178553,2,1
2830,1662595073,43.0308234,-76.1247827,3,137.0378645,3,1
2830,345031272,43.0399482,-76.1180053,3,136.4441779,0,1
2830,1211314202,43.0534024,-76.1919461,3,137.6927816,9,1
2830,1383087273,43.0005239,-76.1268931,3,96.64727528,2,1
2830,268517342,43.037582,-76.2039351,3,135.6781752,4,1
2830,1534622908,43.0100582,-76.224065,3,134.3776325,4,1
2831,1585108469,43.0226414,-76.1105188,3,122.1237135,3,-1
2840,1662595073,43.0292031,-76.1247827,3,136.0703174,3,1
2840,1915360015,43.0706246,-76.1087999,3,135.0251128,8,1
2840,1733676925,43.0029772,-76.1343907,3,117.6163754,2,1
2840,1137817384,43.0527853,-76.1491026,3,138.4574556,9,1
2840,144860217,43.0188921,-76.1085238,3,111.6195502,3,1
2840,670037178,43.0790034,-76.1504712,3,132.616147,8,1
2840,1652229299,43.0770098,-76.1683864,3,157.7992561,-1,1
2840,426518673,43.0225339,-76.1111165,3,122.1237135,3,1
2840,270499673,43.0799181,-76.182762,3,159.3196892,-1,1
2840,567540303,43.0668991,-76.1130612,3,132.8879684,8,1
2840,618475502,43.0380345,-76.1185576,3,132.616147,5,1
2840,1534622908,43.008438,-76.224065,3,135.7359528,4,1
2840,1550867968,43.0519574,-76.144877,3,153.7761159,-1,1
2840,1011294674,43.0549225,-76.1077286,3,120.1596198,0,1
2840,762606912,43.0369471,-76.0934757,3,135.168912,0,1
2840,304355737,43.0492029,-76.1117797,3,127.6097133,0,1
2840,875761494,43.0630327,-76.1576991,3,129.1068863,9,1
2840,1799200062,43.0465178,-76.2021833,3,137.2833332,7,1
2840,1355764061,43.0322555,-76.1289581,3,133.163017,5,1
2844,144860217,43.0188921,-76.1089655,3,111.6195502,3,-1
2850,1579922334,43.0430938,-76.1107276,3,131.2261163,0,1
2850,34360175,43.0516207,-76.1425824,3,153.4249526,-1,1
2850,366095415,43.0801681,-76.1086814,3,135.6274087,8,1
2850,1915360015,43.0690044,-76.1087999,3,135.168912,8,1
2850,712910136,43.022138,-76.124199,3,131.7159423,3,1
2850,1920162351,43.0108297,-76.2007232,3,122.1237135,1,1
2850,1888439949,43.0515634,-76.1883412,3,137.505403,9,1
2850,1137817384,43.0527853,-76.1468932,3,139.2183968,9,1
2850,1799200062,43.0448975,-76.2021833,3,138.0957673,7,1
2850,1000728005,43.08106,-76.1037628,3,137.9263235,8,1
2850,618733000,43.0376244,-76.1414981,3,125.9484709,5,1
2850,722832302,43.0547081,-76.1677915,3,156.7050529,-1,1
2850,1733676925,43.0013569,-76.1343907,3,115.1012173,2,1
2850,942574202,43.0402789,-76.1108954,3,133.9301418,0,1
2850,879922562,43.0210486,-76.1332062,3,136.8208766,3,1
2850,2136003255,43.0032284,-76.2054742,3,130.9273004,1,1
2850,263840062,43.0816616,-76.171946,3,128.0979394,9,1
2850,304355737,43.0475826,-76.1117797,3,128.6432646,0,1
2850,1252708377,43.0289241,-76.1191793,3,133.5607429,3,1
2860,2136003255,43.0032284,-76.2032666,3,129.2380702,1,1
2860,1386019026,43.0511481,-76.2045702,3,133.0925907,7,1
2860,879922562,43.0194283,-76.1332062,3,136.5393785,3,1
2860,345031272,43.0399482,-76.124632,3,138.9958665,0,1
2860,1802897481,43.0573513,-76.1136637,3,135.8364512,5,1
2860,613028260,43.0320902,-76.0698171,3,129.2380702,6,1
2860,854417290,43.0812244,-76.1453959,3,138.3694424,9,1
2860,933903475,43.0829964,-76.1196698,3,125.9484709,8,1
2860,1651810744,43.0676065,-76.2059808,3,130.4712181,7,1
2860,618475502,43.0380345,-76.1141399,3,135.168912,5,1
2860,974945363,43.008382,-76.1275068,3,126.8910801,2,1
2860,1758925783,43.0067476,-76.1336233,3,124.5808366,2,1
2860,248565824,43.0520082,-76.1206296,3,129.1068863,5,1
2860,1550867968,43.0519574,-76.1404583,3,153.5632544,-1,1
2860,762606912,43.0369471,-76.0978933,3,135.0251128,0,1
2860,1652229299,43.0770098,-76.1639659,3,157.3571928,-1,1
2860,1499740596,43.0680936,-76.1039292,3,137.7977787,8,1
2860,1662595073,43.0259626,-76.1247827,3,134.0782919,3,1
2860,1011294674,43.051682,-76.1077286,3,120.1596198,0,1
2860,1030278449,43.0441432,-76.1010763,3,126.6472753,0,1
2870,831849324,43.022272,-76.125626,3,132.4780796,3,1
2870,263840062,43.0816616,-76.1675251,3,128.0979394,9,1
2870,1579922334,43.0398533,-76.1107276,3,133.9301418,0,1
2870,1011294674,43.0500617,-76.1077286,3,121.4295194,0,1
2870,1172337803,43.0832516,-76.1128271,3,132.178553,8,1
2870,1550867968,43.0519574,-76.138249,3,153.8642401,-1,1
2870,1396875178,43.0516212,-76.1212033,3,128.6928511,5,1
2870,280144410,43.0396941,-76.1634066,3,138.0716956,5,1
2870,1386019026,43.0495278,-76.2045702,3,134.0782919,7,1
2870,1164321739,43.079174,-76.2030614,3,138.5854755,7,1
2870,304355737,43.0443421,-76.1117797,3,131.1546133,0,1
2870,1662595073,43.0243423,-76.1247827,3,133.0925907,3,1
2870,1355884741,43.0782749,-76.1649451,3,127.6097133,9,1
2870,1435235438,42.999822,-76.1261655,3,101.1341116,2,1
2870,567540303,43.0620383,-76.1130612,3,135.1463121,8,1
2870,1763607642,43.0512637,-76.198161,3,136.6002137,7,1
2870,308595981,43.0345597,-76.0706284,3,128.6928511,6,1
2870,1432016792,43.0764753,-76.1475763,3,136.6406132,9,1
2870,1301459657,43.0573273,-76.0832826,3,160.0733686,-1,1
2871,1733676925,42.9986024,-76.1350529,3,116.1467816,2,-1
2880,1176328072,43.0517386,-76.148274,3,127.6097133,5,1
2880,1550867968,43.0519574,-76.1360396,3,154.1619334,-1,1
2880,1662595073,43.022722,-76.1247827,3,132.1501161,3,1
2880,1711781368,43.0047652,-76.1333696,3,119.5999386,2,1
2880,1030278449,43.0473837,-76.1010763,3,119.9918128,0,1
2880,34360175,43.0516207,-76.1359544,3,115.1012173,5,1
2880,1565726141,43.0769034,-76.112158,3,132.8700224,8,1
2880,613028260,43.0320902,-76.0742344,3,132.4780796,6,1
2880,1920162351,43.0108297,-76.1940996,3,101.1341116,1,1
2880,1991349075,43.0076053,-76.1986801,3,117.8459643,1,1
2880,1011294674,43.0484415,-76.1077286,3,123.4101134,0,1
2880,1799200062,43.0400368,-76.2021833,3,137.7361182,4,1
2880,942574202,43.0354181,-76.1108954,3,137.4106933,0,1
2880,875761494,43.0630327,-76.166538,3,119.5999386,9,1
2880,1301459657,43.0573273,-76.0854921,3,126.8910801,0,1
2880,854417290,43.0812244,-76.1409751,3,123.4101134,8,1
2880,1000728005,43.0763613,-76.1037628,3,138.0957673,8,1
2880,618475502,43.0375484,-76.1106058,3,136.8738126,5,1
2880,1865807019,43.0221058,-76.1316383,3,136.4305208,3,1
2882,974945363,43.0057895,-76.1286107,3,122.507239,2,-1
2890,167074322,43.0442066,-76.22893,3,135.4444678,7,1
